0.3287219	0.03210654	0.03175053	0.2310257	0.2234564
0.3089625	0.3268801	0.2937445	0.3562954	0.2667593
0.01184146	-0.05765455	0.05515767	0.1587236	-0.1414617
0.3288865	0.03213488	0.03179406	0.2310702	0.2238668
0.309704	0.3270221	0.2936769	0.3571963	0.2669989
0.01066867	-0.057577	0.05518448	0.1572573	-0.142351
0.3290142	0.03216344	0.03182809	0.2309401	0.2241819
0.3104708	0.3271482	0.2935936	0.3576985	0.2677999
0.009369951	-0.05751343	0.05520657	0.1557461	-0.14342
0.3290957	0.03218457	0.03184992	0.2306563	0.2243612
0.3112565	0.3272808	0.2935334	0.3579	0.2691091
0.007954323	-0.05747809	0.05521785	0.1542186	-0.1446214
0.3291525	0.03218826	0.03187384	0.2303156	0.2244049
0.3120694	0.3274138	0.2934689	0.3578929	0.2708536
0.006430549	-0.05746099	0.05525991	0.1527113	-0.1459189
0.3291875	0.03217671	0.03186181	0.2299648	0.2243143
0.3129045	0.3275472	0.2934259	0.3577572	0.2729491
0.004805229	-0.05745881	0.05527093	0.1512278	-0.1472891
0.3292114	0.03215486	0.03186545	0.2296385	0.2241212
0.313773	0.3276791	0.2934069	0.3575493	0.2753181
0.003076046	-0.05747817	0.05524861	0.1497587	-0.1487357
0.3292208	0.03211719	0.03187113	0.2293508	0.2238499
0.3146734	0.3278165	0.2933765	0.3573183	0.2778904
0.001257171	-0.0575183	0.05522821	0.1482852	-0.1502541
0.3292158	0.03208422	0.03187066	0.2290908	0.2235166
0.3155843	0.3279353	0.2933792	0.3570815	0.2805418
-0.0005988113	-0.05759285	0.0552002	0.1468332	-0.151865
0.3291417	0.0320129	0.03190842	0.2288084	0.2231216
0.3164663	0.3279962	0.2934062	0.3568166	0.2831935
-0.002461894	-0.05773541	0.05519221	0.1454139	-0.1535673
0.3290108	0.03193419	0.03197718	0.2284719	0.2227251
0.3173045	0.3279919	0.2934605	0.3564895	0.2857883
-0.004281442	-0.05781666	0.05519136	0.1440471	-0.1553341
0.3288341	0.0318386	0.03206831	0.2280761	0.2223565
0.3181113	0.3279483	0.2935788	0.3560907	0.2882816
-0.006011707	-0.05788688	0.05519741	0.142762	-0.1571127
0.3286213	0.03172562	0.03222855	0.2276112	0.2220352
0.3188861	0.3279146	0.2937557	0.3556206	0.290659
-0.007616915	-0.05799394	0.05526078	0.1415925	-0.1588463
0.3283947	0.03161369	0.03249602	0.227087	0.2217679
0.3196291	0.3278433	0.2941204	0.3550639	0.292924
-0.009047356	-0.05808222	0.05519616	0.1405767	-0.1605063
0.32819	0.03153371	0.03301438	0.2265183	0.2216307
0.3203652	0.3277887	0.2948619	0.3544121	0.2951075
-0.01030345	-0.05817189	0.05508228	0.1397267	-0.162085
0.3280693	0.03148391	0.03384772	0.2259497	0.2216911
0.3211083	0.3277632	0.2960678	0.3536833	0.2972319
-0.01138869	-0.05818843	0.05494116	0.1390507	-0.1635755
0.3280427	0.03146342	0.03491326	0.2254409	0.2219251
0.3218771	0.3277313	0.2978364	0.3529024	0.2993288
-0.01231997	-0.05818677	0.05482169	0.1385591	-0.1649661
0.3280819	0.03145199	0.03607615	0.2249908	0.222276
0.3226715	0.3277173	0.3002002	0.3520971	0.301435
-0.01311754	-0.05817175	0.05475418	0.1382347	-0.1662522
0.3281662	0.03147005	0.03728852	0.224585	0.2227066
0.3234901	0.3277214	0.3030621	0.3512632	0.3036729
-0.01379175	-0.05817054	0.0547161	0.138091	-0.1674052
0.3282672	0.03150138	0.03847243	0.2242149	0.2231501
0.324339	0.3277498	0.3062698	0.3504342	0.3061175
-0.01435107	-0.05815366	0.05470418	0.1381314	-0.168397
0.3283667	0.0315432	0.0396416	0.2238723	0.2235704
0.3251987	0.3277783	0.3096837	0.3496399	0.3087876
-0.01481051	-0.05813489	0.05471743	0.1383319	-0.1692303
0.328449	0.03158496	0.04080206	0.2235441	0.2239547
0.3260557	0.3277974	0.3131872	0.3488953	0.3116581
-0.01517548	-0.05819916	0.05475892	0.1386707	-0.1699128
0.3285023	0.03162162	0.04194508	0.2232099	0.2243067
0.3269033	0.3278283	0.3166917	0.3481939	0.3146824
-0.01545084	-0.05826799	0.05481362	0.1391166	-0.1704644
0.3285441	0.03166873	0.04307202	0.2228757	0.2246759
0.327746	0.3278668	0.3202559	0.3474609	0.3178369
-0.01565069	-0.05832248	0.05489508	0.1396675	-0.1709052
0.3285966	0.03172418	0.04378552	0.2225721	0.2250729
0.3285879	0.3278956	0.3238586	0.3466303	0.3210996
-0.01578868	-0.05833263	0.05499207	0.1403364	-0.1712569
0.3286279	0.03177319	0.04410343	0.2222713	0.2254792
0.3294114	0.3279092	0.32748	0.3456506	0.3244578
-0.01584912	-0.05832569	0.05511303	0.1411334	-0.1715288
0.3285932	0.03176232	0.04405542	0.2219415	0.2258479
0.3302489	0.3279214	0.3311172	0.3444851	0.3279206
-0.01585377	-0.05830638	0.05523046	0.1420359	-0.1717195
0.3285465	0.0318045	0.04373392	0.2215859	0.2262712
0.3310993	0.3279212	0.3347671	0.3431191	0.3314931
-0.01579656	-0.05827474	0.05531821	0.1430181	-0.1718587
0.328483	0.03183895	0.0432002	0.221212	0.2267544
0.3319775	0.3279242	0.3383878	0.3414036	0.3353008
-0.01567011	-0.0582468	0.05535715	0.1437961	-0.171802
0.3284437	0.0318727	0.04228222	0.2207797	0.2272769
0.3328764	0.3279178	0.3419515	0.3392575	0.3394108
-0.01548166	-0.05823585	0.05533974	0.144251	-0.1714776
0.328407	0.03190266	0.04104082	0.2202566	0.2278104
0.3338048	0.3279152	0.3454613	0.3366461	0.3438636
-0.01522802	-0.05822498	0.0552781	0.1444191	-0.1708854
0.3283484	0.03191508	0.03952684	0.2196522	0.2283495
0.3347553	0.3279179	0.3489107	0.3335693	0.348667
-0.01492736	-0.05824897	0.05516705	0.1443603	-0.1700605
0.3282637	0.03192883	0.03779713	0.2189995	0.2289339
0.3357263	0.3279081	0.3522326	0.3300638	0.3537813
-0.01457197	-0.05825539	0.05499025	0.1441315	-0.1690505
0.3281554	0.03193125	0.03596162	0.2183533	0.2295993
0.3367451	0.3279042	0.3552325	0.3264043	0.3589342
-0.01415069	-0.05829276	0.05468429	0.1438737	-0.1679765
0.3279685	0.03186437	0.03431509	0.2177388	0.2302805
0.337742	0.3279384	0.3570862	0.3228028	0.3639186
-0.01373389	-0.05832859	0.05470095	0.1435788	-0.1668789
0.3278351	0.03185506	0.03319088	0.2172491	0.2309886
0.3385452	0.32793	0.3579074	0.3191358	0.3687074
-0.0134756	-0.05835988	0.05463264	0.143058	-0.1657234
0.3281242	0.03196473	0.03287142	0.2174181	0.2318963
0.3392897	0.327919	0.3585769	0.3153526	0.3732337
-0.01336889	-0.0583971	0.05456777	0.1424869	-0.1646421
0.3284705	0.03206965	0.03266667	0.2179498	0.2327541
0.3399804	0.3279181	0.3591918	0.3115924	0.3773846
-0.01342081	-0.05845566	0.05447588	0.1418737	-0.1636987
0.3287308	0.03212588	0.03247156	0.218606	0.2334394
0.3405907	0.3278768	0.3597226	0.3081608	0.3809795
-0.01359171	-0.05856694	0.05436774	0.1412704	-0.162937
0.3288544	0.03209972	0.03228053	0.2193234	0.2338039
0.3411243	0.3278271	0.3601417	0.305272	0.3839006
-0.0138436	-0.05866268	0.05422136	0.1407062	-0.1623207
0.3289377	0.03205395	0.03217671	0.2201215	0.2339079
0.3416092	0.327788	0.360491	0.3030059	0.3861258
-0.01414374	-0.05880861	0.0540667	0.1402235	-0.1618274
0.3289726	0.03197559	0.03209022	0.2209225	0.2337638
0.3420635	0.3276728	0.3607865	0.3013932	0.3876948
-0.01446334	-0.05894934	0.05390096	0.1398273	-0.1614488
0.3289572	0.03188723	0.03201297	0.2216682	0.2333979
0.3425155	0.3274749	0.3609119	0.3004393	0.3886769
-0.01468703	-0.05903025	0.05375697	0.1395381	-0.1611201
0.3289764	0.03185533	0.03202052	0.2224038	0.2328698
0.3430188	0.3273561	0.3610482	0.3001753	0.3892019
-0.01473266	-0.05912644	0.05360083	0.1394604	-0.1607582
0.3290228	0.03179771	0.03208876	0.2231293	0.2322086
0.3435832	0.3272355	0.3611691	0.3006235	0.3893832
-0.01457852	-0.05924123	0.05337337	0.139633	-0.1603287
0.3291041	0.03179931	0.03220905	0.2238032	0.2315091
0.344214	0.3270617	0.3612873	0.3017872	0.3892994
-0.01420065	-0.05936302	0.05318655	0.1400637	-0.1598225
0.3292276	0.03179577	0.03237454	0.2243967	0.2308349
0.3449168	0.3268059	0.3613692	0.303588	0.3890611
-0.01359331	-0.05950529	0.05301224	0.1407241	-0.1592138
0.3293532	0.03181469	0.03254396	0.224863	0.2301725
0.3457245	0.3266584	0.3614385	0.3059402	0.3887618
-0.01275928	-0.05979992	0.052883	0.1415822	-0.158483
0.3294637	0.03179626	0.03270641	0.2251748	0.2295343
0.3466057	0.3265211	0.361517	0.3086575	0.3884825
-0.01172154	-0.06005208	0.05280017	0.1426149	-0.1576239
0.3295565	0.03181149	0.03281177	0.2253162	0.229
0.3475523	0.3263972	0.3616103	0.3115966	0.3882464
-0.01048427	-0.06026991	0.05277113	0.1437997	-0.156667
0.329612	0.031812	0.03285754	0.2252916	0.2285657
0.3485648	0.3262754	0.3617822	0.3146409	0.3880824
-0.009054822	-0.06045254	0.05274415	0.1451216	-0.1556153
0.3296031	0.03178542	0.0328116	0.2250977	0.2281966
0.3496118	0.326191	0.3618472	0.3177206	0.3879824
-0.00744265	-0.06060884	0.05275338	0.1465644	-0.1544527
0.3295753	0.03177229	0.03273237	0.2248039	0.2279118
0.3506756	0.3261352	0.361925	0.3207518	0.3879408
-0.005665708	-0.06071592	0.05278834	0.1481194	-0.1531828
0.3295303	0.03177676	0.03261106	0.2244135	0.2277305
0.3516698	0.3262106	0.3619901	0.3236452	0.3879204
-0.003782804	-0.06076328	0.05287289	0.149821	-0.1518582
0.3293372	0.03184815	0.0324005	0.2238741	0.2275116
0.3525581	0.3263914	0.36201	0.3263682	0.3878279
-0.001849582	-0.06073851	0.05301642	0.1516473	-0.1504993
0.3289978	0.03200772	0.03209715	0.2232142	0.2271857
0.3533748	0.3266462	0.3619968	0.3289196	0.3875928
7.937026e-05	-0.0606456	0.05315388	0.1535357	-0.1491138
0.3286314	0.03236597	0.03183345	0.2225639	0.2268062
0.3541452	0.3269887	0.3619603	0.3312827	0.3872163
0.001890715	-0.06041711	0.0532756	0.1554048	-0.1477613
0.3283188	0.03299191	0.03163106	0.2220247	0.2264384
0.3548903	0.3277192	0.3619229	0.3334467	0.3867384
0.003540446	-0.06010034	0.0533765	0.1571369	-0.1465354
0.3281305	0.03396399	0.03150105	0.2216576	0.226137
0.3556244	0.3290406	0.3618722	0.335512	0.386128
0.005041933	-0.05977856	0.05344378	0.15876	-0.145508
0.3281026	0.03510042	0.03142168	0.2215416	0.2259555
0.3563699	0.331011	0.3618225	0.3375609	0.3853685
0.006376912	-0.05951989	0.0534794	0.1602931	-0.144728
0.3282009	0.03633572	0.0314058	0.2216261	0.225876
0.3571394	0.3336194	0.3617977	0.3396617	0.3844692
0.007566866	-0.05936408	0.05350338	0.1617403	-0.1442021
0.3283571	0.03761242	0.0314043	0.2218289	0.2258435
0.3579167	0.3368088	0.3617756	0.3418563	0.3834693
0.008635134	-0.05931349	0.05354273	0.1631022	-0.1438839
0.3285294	0.03889951	0.03141969	0.2220965	0.2258099
0.3587058	0.3404548	0.3617789	0.3441526	0.3824324
0.00959255	-0.05935737	0.05355002	0.1643822	-0.1437232
0.3286797	0.04018629	0.03143763	0.2223783	0.225747
0.3595055	0.3443959	0.3617958	0.3466462	0.3813723
0.01043614	-0.05944643	0.05356668	0.1655477	-0.1437169
0.3287897	0.04139407	0.03145221	0.222633	0.2256534
0.3602986	0.3483819	0.3618213	0.3493789	0.3803303
0.01117807	-0.05955775	0.05360164	0.166569	-0.1438565
0.3288663	0.04250282	0.03145928	0.222863	0.2255382
0.3610707	0.3524015	0.3618441	0.3523138	0.3793105
0.01182945	-0.05968321	0.05366657	0.1674538	-0.1441144
0.3289433	0.04337629	0.03148236	0.2231214	0.2254394
0.3618305	0.3564391	0.3618536	0.3554119	0.3782667
0.01239695	-0.05981706	0.05371471	0.1682341	-0.1444927
0.3289818	0.04401546	0.03149264	0.2233829	0.2253208
0.3625937	0.360472	0.3618587	0.3586627	0.3771422
0.0128872	-0.05994408	0.05373449	0.1689296	-0.1449781
0.3289829	0.04445961	0.03149942	0.2236743	0.2251702
0.3633938	0.3644838	0.3618571	0.3621032	0.3757383
0.01329718	-0.06005737	0.05374482	0.1694766	-0.145308
0.3289924	0.04444172	0.03151121	0.2239874	0.2249422
0.364227	0.3684241	0.3618543	0.3657333	0.3739076
0.01361548	-0.0601658	0.05373957	0.1698194	-0.145394
0.3289891	0.04402042	0.03152395	0.2242988	0.2245931
0.3650919	0.3722666	0.3618477	0.3695458	0.3715652
0.01385698	-0.06026036	0.05375721	0.1699665	-0.1452576
0.3289662	0.04326187	0.03153125	0.2246303	0.2241278
0.3659776	0.3759915	0.3618475	0.3735223	0.3686798
0.01404016	-0.0603095	0.05376984	0.1699699	-0.1449297
0.3289197	0.04222449	0.03153237	0.225005	0.2235799
0.3668821	0.3795947	0.3618484	0.3776471	0.3652605
0.01417005	-0.06029055	0.05378199	0.1698747	-0.144448
0.3288535	0.04096811	0.03152966	0.2254442	0.223005
0.3678274	0.38293	0.3618645	0.3818833	0.3615192
0.01423478	-0.06016532	0.05380376	0.1696402	-0.1439245
0.3287487	0.0396198	0.03150917	0.2258924	0.2224905
0.3687834	0.3859394	0.3618676	0.3861943	0.3576601
0.01421756	-0.05992766	0.05384488	0.169222	-0.1434211
0.3286214	0.03819205	0.03149255	0.2263699	0.2220668
0.3697716	0.3886352	0.3618858	0.3905598	0.3538238
0.01412409	-0.05958451	0.05389466	0.1686299	-0.1429505
0.3284579	0.03667799	0.03144923	0.2268728	0.2217119
0.3707587	0.3910099	0.3618976	0.394955	0.3501043
0.01392276	-0.05914161	0.05392513	0.1678664	-0.1425023
0.3282972	0.03511336	0.03144345	0.2274525	0.2214335
0.371745	0.3930911	0.3619111	0.3993432	0.3465448
0.01361258	-0.05861028	0.05399464	0.1669457	-0.1420871
0.3281462	0.03351819	0.03144392	0.2281381	0.2212139
0.3727331	0.3947099	0.3619183	0.4035134	0.3433721
0.01317214	-0.05792616	0.05408806	0.1659582	-0.1417769
0.3279734	0.03219779	0.03143979	0.2288359	0.2210147
0.3735198	0.39523	0.3618568	0.407324	0.3407746
0.01270045	-0.05802691	0.05415184	0.1648352	-0.141486
0.3282453	0.03208884	0.0315371	0.2296311	0.2214206
0.3742231	0.395586	0.3617989	0.4107497	0.3385366
0.0122245	-0.05802821	0.05418477	0.1635984	-0.1414291
0.3286158	0.03209889	0.03165048	0.2303557	0.2221468
0.3748834	0.3959165	0.3617633	0.4137461	0.3366537
0.01174071	-0.05799752	0.05420351	0.1623505	-0.1415726
0.328895	0.03211473	0.03173302	0.2308837	0.2228628
0.3755192	0.3962126	0.3617286	0.416298	0.3351766
0.01123655	-0.05794606	0.05423665	0.1611388	-0.1418269
0.3290512	0.03211124	0.03178387	0.2312101	0.2234355
0.3761358	0.3964318	0.3616913	0.4183723	0.3342657
0.01066281	-0.05787078	0.05427625	0.1599949	-0.1421696
0.329141	0.03209182	0.03182308	0.2313414	0.223893
0.3767513	0.3965723	0.3616133	0.4199915	0.3339769
0.009994062	-0.05777942	0.0543282	0.1588849	-0.1426186
0.3292107	0.03209203	0.03183742	0.2313133	0.2242535
0.377375	0.3966595	0.3615215	0.4211966	0.3343025
0.009193614	-0.05769482	0.05436954	0.1577605	-0.143215
0.3292881	0.03212931	0.03184929	0.231179	0.2245466
0.3780373	0.3967727	0.3614361	0.4220397	0.335195
0.008251637	-0.05760547	0.05441342	0.1565991	-0.1439879
0.3293544	0.03217088	0.03187166	0.2309557	0.2247395
0.3787556	0.3968875	0.3613508	0.4225864	0.336592
0.007166122	-0.05752327	0.05446851	0.155393	-0.1449285
0.3293917	0.0322043	0.03187487	0.2306531	0.2248116
0.3795375	0.3969987	0.3612613	0.4228862	0.3384598
0.005930724	-0.05744622	0.05450326	0.1541494	-0.1460151
0.3294282	0.03222593	0.03187661	0.2303071	0.2247951
0.3803852	0.3970999	0.3611684	0.422987	0.3407432
0.004532604	-0.0573783	0.05452589	0.1528631	-0.1472508
0.3294734	0.03224041	0.03188638	0.2299589	0.2247118
0.3813041	0.3971528	0.3610834	0.4229463	0.3433649
0.002976553	-0.05732927	0.0545426	0.1515237	-0.1486287
0.3295144	0.03224854	0.03189576	0.2296031	0.2245604
0.3823061	0.3972201	0.3609982	0.4228266	0.346245
0.001272875	-0.05729718	0.05456827	0.1501221	-0.1501338
0.3295356	0.03223317	0.03188663	0.2292537	0.22434
0.3833692	0.397285	0.360946	0.4226701	0.3493266
-0.0005801155	-0.05727997	0.05462898	0.148645	-0.1517569
0.3295478	0.03222129	0.03188197	0.22893	0.2240756
0.3844195	0.3973451	0.3609426	0.4224972	0.3524265
-0.002507161	-0.05734295	0.05464114	0.1471271	-0.1535254
0.3294548	0.03215446	0.03193364	0.2286014	0.2236931
0.3854333	0.3973769	0.3609729	0.422276	0.3554357
-0.004452078	-0.05744497	0.0546289	0.145616	-0.1553936
0.3292605	0.03204441	0.03201735	0.2282339	0.2232282
0.3863842	0.3973823	0.3610627	0.4219852	0.3582748
-0.006344896	-0.05750956	0.05459497	0.144157	-0.1572919
0.3289938	0.03189626	0.03215766	0.227823	0.2227278
0.3872705	0.3973723	0.3611883	0.4216185	0.3608832
-0.008120402	-0.05757584	0.05458141	0.1427987	-0.1591346
0.3287139	0.03174617	0.03245929	0.2273982	0.2222515
0.3881268	0.3973549	0.3614215	0.421197	0.3632278
-0.009723927	-0.05762573	0.05455935	0.1415877	-0.1608566
0.328477	0.03161966	0.03297264	0.2270095	0.2218688
0.3889492	0.397331	0.3620112	0.4206804	0.3654144
-0.0111234	-0.0576522	0.05457954	0.1406146	-0.1624354
0.3283127	0.03149249	0.03379449	0.2266435	0.2216519
0.3897486	0.3973002	0.3630393	0.4200438	0.3675394
-0.0123301	-0.05764694	0.05466754	0.1399019	-0.163865
0.3282502	0.03144637	0.03485811	0.2263228	0.221625
0.3905596	0.3972779	0.364629	0.4192923	0.3696846
-0.01337741	-0.05764398	0.05480965	0.1394182	-0.1651854
0.3282708	0.03142384	0.03605424	0.2260406	0.2217686
0.3913823	0.3972583	0.3668222	0.4184413	0.3719212
-0.01427795	-0.05759922	0.05499242	0.1391169	-0.1664175
0.3283602	0.03142852	0.03731025	0.2257868	0.2220467
0.3922122	0.3972324	0.3696141	0.4175251	0.3742781
-0.01505267	-0.05758041	0.05522098	0.1389677	-0.167561
0.3284705	0.03145757	0.03858267	0.2255226	0.2223964
0.3930465	0.3972496	0.3728972	0.4165398	0.3768322
-0.01570784	-0.05758206	0.05545308	0.1389672	-0.1686197
0.3285768	0.03150035	0.03977792	0.2252351	0.2227719
0.3938879	0.3972654	0.3765	0.4155118	0.3796199
-0.01626187	-0.05757418	0.05566524	0.1391106	-0.1695919
0.3286535	0.03154291	0.04090638	0.2249104	0.2231414
0.3947249	0.397273	0.3802826	0.4144651	0.38263
-0.01673582	-0.05755527	0.05583684	0.1393631	-0.1704856
0.328702	0.03157986	0.04197252	0.2245502	0.2235144
0.3955477	0.3972922	0.3841607	0.413408	0.3858074
-0.01713408	-0.05752884	0.05596936	0.1397026	-0.1713029
0.3287313	0.03162665	0.04295183	0.2241694	0.2239129
0.3963639	0.397297	0.3881063	0.4123273	0.3890909
-0.01745671	-0.05751319	0.05607436	0.1401278	-0.1720513
0.3287373	0.03166629	0.04382977	0.2237697	0.2243476
0.3971937	0.3973058	0.3921169	0.4111496	0.3925385
-0.01770956	-0.05750473	0.05617367	0.1405806	-0.1726242
0.3287527	0.03170321	0.04421373	0.2233898	0.2247918
0.3980386	0.3973089	0.39613	0.4098259	0.3961945
-0.01789976	-0.05749428	0.05625901	0.1410495	-0.172975
0.328752	0.03174004	0.04415815	0.223003	0.2252187
0.3988945	0.3973146	0.400106	0.4083216	0.4000863
-0.01803417	-0.05748227	0.05632064	0.1415329	-0.1731199
0.3287259	0.03177036	0.04373207	0.2226008	0.2256358
0.3997615	0.3973143	0.404019	0.4066105	0.4042202
-0.01811581	-0.0574792	0.05635477	0.1420351	-0.1730909
0.3286637	0.03178456	0.04299508	0.2221773	0.226057
0.4006312	0.397323	0.4078689	0.4046797	0.4085842
-0.01810755	-0.05749827	0.05638839	0.1425875	-0.1729099
0.3285145	0.03165348	0.04197778	0.2217208	0.2264422
0.4015284	0.3973718	0.4115324	0.4025442	0.4130759
-0.01805238	-0.05750273	0.05643129	0.1430337	-0.1725251
0.3282952	0.03163239	0.04071623	0.2211516	0.2267838
0.4024586	0.3974008	0.4149359	0.4002335	0.4176063
-0.01791567	-0.0575221	0.05637733	0.1431971	-0.1719789
0.3281462	0.03166436	0.03939362	0.2205823	0.2272643
0.4034084	0.3974189	0.4180654	0.3977497	0.4221072
-0.01769576	-0.05752255	0.05625111	0.1431378	-0.1713028
0.3280319	0.03169307	0.03801322	0.2200242	0.2278386
0.404362	0.3974407	0.4209144	0.3950913	0.426533
-0.01739581	-0.05756499	0.05608428	0.1429275	-0.1705078
0.3279316	0.03171705	0.03657206	0.2194859	0.2284792
0.4053249	0.3974575	0.4235071	0.3922684	0.4308589
-0.01702263	-0.05756909	0.05588397	0.1426093	-0.1696124
0.3278434	0.03173823	0.0350858	0.2189873	0.2291838
0.4063133	0.3974863	0.4256761	0.3894125	0.4349836
-0.01657887	-0.05762482	0.05554556	0.142259	-0.1686717
0.3277454	0.03174679	0.0337974	0.2185322	0.2299141
0.407287	0.3974991	0.4269351	0.3866336	0.4388435
-0.01611397	-0.05766435	0.05559608	0.1418646	-0.1677061
0.3277293	0.03172608	0.03297956	0.2182406	0.2306239
0.4081309	0.3974713	0.4276253	0.383844	0.4424978
-0.01574126	-0.05768935	0.05566709	0.1413915	-0.1666296
0.3280092	0.03182708	0.03273828	0.2184851	0.2313723
0.4089253	0.3974521	0.4282214	0.3809711	0.4459662
-0.01546875	-0.05772395	0.05570696	0.1409364	-0.1655479
0.3282987	0.0319079	0.03253646	0.2189698	0.2320199
0.4096712	0.3974386	0.4287941	0.3780864	0.449228
-0.01530368	-0.05778175	0.05570994	0.1404616	-0.1645291
0.3285049	0.03194512	0.03234251	0.2195175	0.2325143
0.4103321	0.3974263	0.4293085	0.3754762	0.4521236
-0.01520667	-0.05786013	0.05565631	0.1400178	-0.1636185
0.3286495	0.03194187	0.03222949	0.2201516	0.2327808
0.4109233	0.3974188	0.4297445	0.3733037	0.4545347
-0.01515212	-0.05795577	0.05558792	0.1396842	-0.1627962
0.3287284	0.03190402	0.03212779	0.2208172	0.2328144
0.4114671	0.3973989	0.4301197	0.371657	0.4564058
-0.0151202	-0.05808119	0.05549502	0.13946	-0.162061
0.3287563	0.03184207	0.03203577	0.2214524	0.2326488
0.4119866	0.3973765	0.4302878	0.3705857	0.4577381
-0.01501532	-0.05816735	0.05542171	0.1393488	-0.1613692
0.3288183	0.03181269	0.03205153	0.2221123	0.2323334
0.4125123	0.3973293	0.4304075	0.3700548	0.4585843
-0.01479501	-0.05822698	0.05528121	0.1394421	-0.160649
0.3288902	0.03180622	0.03209991	0.2227341	0.2319174
0.4130585	0.3972727	0.4305027	0.370119	0.4590042
-0.01442048	-0.05830366	0.05515598	0.1397334	-0.1599169
0.3289784	0.03180132	0.03216988	0.2233031	0.2314281
0.4136563	0.3972202	0.4306635	0.3707791	0.4591005
-0.01386716	-0.05837397	0.05496335	0.1402315	-0.1591523
0.3290673	0.03180685	0.03225499	0.2237741	0.2308821
0.4143245	0.3971506	0.4308217	0.3720113	0.4589806
-0.01312349	-0.0584703	0.05480097	0.1409267	-0.158325
0.3291549	0.03179035	0.03234923	0.2241305	0.2303151
0.4150563	0.3970993	0.4309656	0.3737572	0.458748
-0.01218055	-0.05853725	0.05465274	0.1418024	-0.157403
0.329239	0.03178772	0.0324389	0.2243696	0.2297566
0.4158645	0.3970312	0.4310977	0.3759505	0.4584709
-0.01103124	-0.05859452	0.05451922	0.1428581	-0.1563674
0.3293114	0.03179241	0.03251793	0.2244949	0.2292302
0.4167328	0.3969432	0.4312114	0.3784822	0.458188
-0.00968583	-0.05869396	0.0544363	0.1441279	-0.1552252
0.329352	0.03181446	0.03255754	0.2245127	0.2287438
0.4176608	0.3968978	0.4313059	0.3812487	0.4579225
-0.008166488	-0.05874527	0.05440851	0.1455926	-0.1539988
0.3293378	0.03186689	0.03254577	0.2244215	0.2282568
0.4186262	0.3968831	0.4313776	0.3841735	0.4576768
-0.006482571	-0.05880798	0.05441858	0.147232	-0.1526834
0.3292812	0.03192796	0.03249793	0.2242474	0.227804
0.4196147	0.3968885	0.4314192	0.387197	0.457436
-0.004657372	-0.05885448	0.05443591	0.1490238	-0.1512876
0.3291843	0.03199809	0.03240199	0.2240091	0.227372
0.4206227	0.3968919	0.4314587	0.3902614	0.4572043
-0.002715103	-0.05887398	0.05451337	0.150938	-0.1498169
0.3290406	0.03208766	0.03228952	0.223723	0.2269225
0.4215583	0.3969987	0.4314514	0.3932619	0.45693
-0.0007321573	-0.05890192	0.05459824	0.1529892	-0.1483151
0.3287662	0.03227436	0.0320737	0.2233371	0.2263917
0.4224438	0.3973279	0.4314292	0.3961385	0.4565442
0.001237596	-0.05887862	0.05469837	0.1551009	-0.1468324
0.3283944	0.03261637	0.03181926	0.2228857	0.2257619
0.4233147	0.3979093	0.4313937	0.3989066	0.4560126
0.003115632	-0.0586115	0.05480782	0.1571903	-0.1454056
0.3280824	0.03321373	0.03167497	0.2225565	0.2251341
0.4241977	0.3989631	0.4313609	0.401548	0.4553732
0.004879474	-0.05821995	0.05489717	0.1592133	-0.1440798
0.3278786	0.03412874	0.03155584	0.2224088	0.2245556
0.4251129	0.4006034	0.4313228	0.4040542	0.4546835
0.006523017	-0.05779045	0.05499374	0.1611513	-0.1428867
0.3278108	0.03524123	0.03148545	0.2224433	0.2241223
0.4260416	0.4027991	0.4312975	0.4065492	0.4539623
0.00805125	-0.0573576	0.05508051	0.1629648	-0.1418739
0.3278498	0.03644715	0.03144993	0.222589	0.2238455
0.4269944	0.4054462	0.4313019	0.4091136	0.4532538
0.009468606	-0.05697263	0.05516782	0.1646176	-0.1410637
0.327939	0.03770716	0.0314336	0.2227509	0.2236881
0.4279575	0.4084391	0.4313239	0.4117982	0.4526004
0.01077606	-0.05667132	0.05523928	0.1660901	-0.1404435
0.3280513	0.0390093	0.03142638	0.2228965	0.2236227
0.4289123	0.4116674	0.4313534	0.414609	0.4520303
0.01197346	-0.05648353	0.05533188	0.1673781	-0.139999
0.3281538	0.04033345	0.03142941	0.222995	0.223611
0.429841	0.4150184	0.4313721	0.4175413	0.4515436
0.01306322	-0.0563943	0.05535417	0.1684962	-0.1396944
0.3282627	0.04170946	0.03143619	0.2230949	0.2236512
0.4307666	0.4184881	0.4313881	0.4205351	0.4510578
0.01403207	-0.05645551	0.05540474	0.1695081	-0.1395907
0.3282942	0.04278754	0.03134339	0.2230951	0.2236896
0.431682	0.4220725	0.4314225	0.4235767	0.4504856
0.01489505	-0.05663314	0.0554583	0.1704264	-0.1396721
0.328343	0.04356068	0.0313727	0.223149	0.2237411
0.4325846	0.4257396	0.4314468	0.4266293	0.4497527
0.01565291	-0.0568739	0.0554902	0.1713027	-0.1399204
0.3283997	0.04409963	0.0313957	0.2232793	0.2238072
0.4334805	0.4294731	0.4314584	0.4296746	0.4488062
0.01631619	-0.05714387	0.05549516	0.1721592	-0.1403195
0.3284512	0.04443482	0.03141295	0.2234816	0.2238676
0.4343772	0.4332631	0.4314711	0.432714	0.447618
