-0.00425022	-0.0001772118	-0.001969636	-0.4062254	0.5151418
0.002222558	-0.0009232426	0.001922352	0.4963403	0.353693
0.0101342	0.005743596	0.008941444	0.5208594	-0.3494617
0.9999278	0.999976	0.9999447	0.5612485	0.6983557
-0.002460294	0.001277127	-0.0004275761	-0.4058017	0.5168453
0.00139239	-0.001202242	0.001479506	0.4966763	0.3535317
0.01168468	0.006718407	0.01040337	0.523104	-0.3466781
0.9999189	0.9999673	0.9999371	0.5604271	0.6978648
-0.0004637242	0.002712359	0.001118748	-0.4057697	0.5183148
0.0005989088	-0.001605187	0.00136105	0.4962974	0.3538641
0.01271685	0.007446951	0.01107789	0.5243676	-0.3451301
0.9999056	0.9999542	0.9999204	0.5608034	0.696765
0.001539138	0.00404581	0.002541019	-0.4062606	0.5193257
-0.0001410895	-0.00202461	0.001153897	0.4950467	0.3548879
0.01365714	0.008434826	0.01231163	0.5247674	-0.3447812
0.9998862	0.9999349	0.9999041	0.5620582	0.6953037
0.003316089	0.005416617	0.003577351	-0.4074042	0.5196916
-0.0006778407	-0.001836074	0.001014857	0.4929574	0.356685
0.01470033	0.009872888	0.01334736	0.5245049	-0.3453248
0.9998698	0.9999231	0.9998888	0.5637982	0.6937063
0.004680364	0.006035517	0.004302514	-0.4090169	0.5195837
-0.0009334295	-0.001870825	0.0009478782	0.4906624	0.358779
0.01541768	0.01067624	0.0142506	0.5235333	-0.3465285
0.99986	0.9999186	0.9998788	0.5659788	0.6921253
0.005594917	0.006115818	0.004783758	-0.4109806	0.5191187
-0.0009706618	-0.001951463	0.0009358446	0.4884219	0.3607506
0.01574064	0.01102448	0.01478853	0.5217347	-0.3483353
0.9998549	0.9999138	0.9998739	0.5685048	0.6906349
0.006116384	0.006199503	0.004977656	-0.4133703	0.5182477
-0.000895977	-0.001779912	0.0009746643	0.4861424	0.3625519
0.01587292	0.0114392	0.01505091	0.5192233	-0.350712
0.9998532	0.9999104	0.9998729	0.5712718	0.689262
0.006307155	0.00598051	0.00481964	-0.4161768	0.5169858
-0.000694568	-0.001632023	0.001038043	0.4837602	0.3642324
0.01591918	0.01186794	0.01516368	0.5161604	-0.3535229
0.9998584	0.9999105	0.9998786	0.574218	0.6880487
0.006190201	0.005675766	0.004367438	-0.418825	0.5155467
-0.0002970932	-0.001342909	0.0009346916	0.4816903	0.3656332
0.01564927	0.01205015	0.01493215	0.5126733	-0.3565294
0.9998682	0.9999122	0.9998896	0.5772818	0.6869341
0.005855632	0.0053041	0.003601304	-0.4212672	0.5139921
0.0001946113	-0.0009810958	0.0006327016	0.4797816	0.3668083
0.01514443	0.01210835	0.0144043	0.5090083	-0.3597018
0.9998812	0.9999157	0.9999025	0.5804147	0.6858606
0.005376521	0.004871269	0.002499593	-0.4235098	0.5123974
0.0007069915	-0.0006070699	0.0002747982	0.4779907	0.3678056
0.01442877	0.01202028	0.01373199	0.5052557	-0.362992
0.9998911	0.9999142	0.9999077	0.5836164	0.6846322
0.004921506	0.00459207	0.001445636	-0.425664	0.510752
0.001212602	5.70066e-05	0.0001223929	0.4760187	0.3690571
0.01386335	0.01227221	0.01351098	0.5016057	-0.3663442
0.9998991	0.9999136	0.9999117	0.5868055	0.6832808
0.004520921	0.004459161	0.0006779068	-0.4276649	0.5091298
0.001616887	0.0009512321	-5.511129e-05	0.4738462	0.3705942
0.01336959	0.01233209	0.01326891	0.4982287	-0.3695595
0.9999074	0.9999147	0.9999152	0.589913	0.6817465
0.004130136	0.004435476	0.0003634836	-0.4293294	0.5074695
0.002114464	0.002561955	-0.0002964515	0.4716879	0.3724202
0.01279047	0.01201889	0.01301883	0.4951662	-0.3728266
0.9999157	0.9999147	0.9999192	0.5929066	0.6800308
0.003835744	0.004544492	0.0002471195	-0.4306741	0.5056995
0.002660172	0.003972998	-0.0003952547	0.4696516	0.3743844
0.01211705	0.01158413	0.01270308	0.4923505	-0.3763808
0.9999235	0.9999149	0.9999222	0.595815	0.6781763
0.0036249	0.004801843	0.0003642297	-0.4318064	0.5037859
0.003131246	0.005124317	-0.000522272	0.4677053	0.3763752
0.01141113	0.01099511	0.01246026	0.4896933	-0.3802873
0.9999313	0.9999179	0.9999263	0.5986398	0.676239
0.003460437	0.005134957	0.000475268	-0.4327257	0.501728
0.003495338	0.005653108	-0.0004732582	0.4658749	0.378271
0.01063933	0.010293	0.01211876	0.4871751	-0.3845532
0.9999383	0.9999244	0.9999298	0.6014241	0.6742616
0.003316573	0.005495774	0.0006854443	-0.4335558	0.4994893
0.003751272	0.005309269	-0.0004696438	0.4640497	0.3801304
0.009913358	0.009637131	0.01182173	0.4847437	-0.3890792
0.999944	0.9999286	0.9999334	0.6044199	0.6722593
0.003198355	0.005808492	0.0008393665	-0.4348059	0.4968335
0.00390724	0.005250034	-0.0004952363	0.4616855	0.3821813
0.009306529	0.009031138	0.0115059	0.4821482	-0.3939051
0.9999466	0.9999299	0.999935	0.6077371	0.6702493
0.003096208	0.006043546	0.001134399	-0.4366546	0.493661
0.003966013	0.005263838	-0.0004746159	0.4585876	0.384536
0.009025057	0.008718492	0.01133566	0.4792555	-0.3989948
0.9999475	0.9999295	0.9999356	0.6113955	0.6681879
0.003064583	0.006200532	0.001384213	-0.4390252	0.4901262
0.003903589	0.005265077	-0.0005436887	0.4548454	0.3871324
0.008965128	0.008649576	0.0112488	0.4759916	-0.4042645
0.9999468	0.9999281	0.999936	0.6154273	0.6660401
0.003143689	0.006313716	0.001758108	-0.4418165	0.4863314
0.003758061	0.005205218	-0.0005666419	0.4505078	0.3899505
0.009077642	0.008766092	0.01116059	0.4723243	-0.4096474
0.9999446	0.9999257	0.9999366	0.6198239	0.6637961
0.003354233	0.006442947	0.002075818	-0.4449377	0.4823527
0.003552438	0.005040288	-0.0005148131	0.445601	0.3929821
0.009318625	0.009045702	0.01105475	0.4682825	-0.4150611
0.9999411	0.9999234	0.9999368	0.6244556	0.6614661
0.003475162	0.006388388	0.002336144	-0.4486171	0.4779563
0.003252171	0.004605101	-0.0004615893	0.4400197	0.3964567
0.009754528	0.009545986	0.01099571	0.4638757	-0.4205265
0.9999359	0.9999197	0.9999349	0.6292484	0.6590813
0.003473021	0.006288289	0.002653208	-0.4528252	0.4731175
0.002923775	0.004054957	-0.0004140394	0.4339028	0.4002639
0.01037114	0.01023397	0.01109082	0.4590471	-0.4260991
0.9999292	0.9999138	0.9999326	0.6341447	0.6565962
0.003435342	0.006166899	0.002977329	-0.4574502	0.4679046
0.002616669	0.003534719	-0.000256739	0.4274217	0.4043204
0.0110874	0.01104272	0.01121764	0.4537738	-0.4318236
0.999922	0.9999068	0.9999307	0.639126	0.6539444
0.003403175	0.006076138	0.00317102	-0.462276	0.462429
0.002381225	0.003110946	-0.0002234473	0.420724	0.408537
0.01177736	0.01182543	0.0113341	0.4481185	-0.4377371
0.9999145	0.9998994	0.9999284	0.6441978	0.6510835
0.003444048	0.006020336	0.003296214	-0.4671885	0.4567286
0.00225584	0.002837241	-0.0002185705	0.4138536	0.4128999
0.01241644	0.01252821	0.01150168	0.4421191	-0.4438503
0.9999056	0.999891	0.9999262	0.6491437	0.6476953
0.003438743	0.005940609	0.003422586	-0.4724423	0.45091
0.0020754	0.002341284	-0.0001058218	0.4066184	0.4179806
0.01313882	0.01331668	0.011656	0.4359728	-0.449959
0.9998954	0.9998804	0.9999232	0.6538965	0.6435747
0.003414874	0.005903171	0.003508661	-0.4780127	0.4451095
0.00192661	0.001895597	9.607046e-05	0.3992181	0.4242021
0.01392178	0.01417417	0.01188844	0.4295906	-0.4557871
0.9998856	0.9998702	0.9999207	0.6584094	0.6386811
0.003403392	0.005850586	0.00359002	-0.4837271	0.4393564
0.001876801	0.001612041	0.0003355501	0.3919124	0.4313856
0.01461762	0.01492878	0.01207646	0.4229774	-0.4614747
0.9998754	0.9998599	0.9999167	0.6627548	0.6329901
0.003464907	0.005857254	0.003568249	-0.4894882	0.4336065
0.001992589	0.001580008	0.0004282387	0.3846767	0.4395218
0.01527017	0.01559837	0.01239263	0.4161505	-0.4670436
0.9998666	0.9998505	0.9999136	0.6669449	0.6265557
0.003587838	0.005967475	0.003616801	-0.4951629	0.4278661
0.00226556	0.001836893	0.0004573788	0.3775517	0.4483541
0.0157734	0.01612903	0.01262887	0.4092102	-0.4725857
0.9998596	0.9998446	0.9999115	0.6709576	0.6196359
0.003896333	0.005996914	0.003318577	-0.5003632	0.4224097
0.002495717	0.00198563	0.0005472241	0.370843	0.4573547
0.01610365	0.01646508	0.01287656	0.4024029	-0.4779625
0.9998554	0.9998417	0.9999117	0.6747966	0.6123863
0.004407669	0.006158624	0.002563459	-0.5050068	0.4172884
0.002692836	0.002149186	0.0006244576	0.3645421	0.4662847
0.01620274	0.01655637	0.01302615	0.3958873	-0.483148
0.9998538	0.9998417	0.9999131	0.6784788	0.6048737
0.005165146	0.006564606	0.001699725	-0.5090583	0.4125512
0.002880774	0.002376676	0.0006497694	0.3586526	0.4750675
0.01604367	0.01636374	0.01306354	0.3897364	-0.4880986
0.9998523	0.9998419	0.9999143	0.682067	0.5971252
0.006203597	0.007313564	0.0009253174	-0.5125577	0.4081727
0.003098708	0.002696608	0.0006503231	0.3530746	0.4838199
0.01572498	0.01598539	0.01304076	0.3839369	-0.4927017
0.9998722	0.9998862	0.9999173	0.6853529	0.5895795
0.006756959	0.005226552	0.0003413861	-0.5153434	0.4047265
0.003800048	0.002646274	0.0005594924	0.3489428	0.4915155
0.01398322	0.01390453	0.01284997	0.3780893	-0.496996
0.9998966	0.9999104	0.999921	0.68817	0.5827948
0.006430941	0.00415259	-0.000199248	-0.5179066	0.4019411
0.004338349	0.002724551	0.0004103451	0.3460163	0.4976041
0.0121055	0.01243521	0.01256421	0.3721124	-0.5011824
0.9999211	0.9999283	0.9999251	0.6903331	0.5771333
0.00557772	0.003258055	-0.0008029438	-0.5204427	0.3994513
0.00439993	0.002785699	0.0002003532	0.3438055	0.5019129
0.0103623	0.01118573	0.01221442	0.3665751	-0.5054101
0.9999429	0.9999424	0.9999325	0.6918236	0.5727285
0.00446993	0.002434302	-0.001332627	-0.5228053	0.3973986
0.004097742	0.002718857	3.276204e-06	0.3422708	0.5046529
0.008801383	0.01009495	0.01154631	0.3618086	-0.5092955
0.9999611	0.9999543	0.9999384	0.6926854	0.5696325
0.003223065	0.001614425	-0.002113215	-0.5248583	0.3959919
0.003555201	0.002516281	-0.0002564258	0.3413832	0.5060904
0.007407522	0.009081122	0.01089344	0.358006	-0.5124273
0.9999753	0.9999643	0.9999467	0.6929917	0.5677245
0.00197119	0.0009236219	-0.003013601	-0.5264516	0.3953755
0.002853223	0.002204261	-0.000471153	0.3411713	0.5064707
0.006122482	0.008105346	0.009871455	0.3552652	-0.5146402
0.9999846	0.9999715	0.9999483	0.6928068	0.5670313
0.000732653	0.0001372346	-0.003819137	-0.5276067	0.3956761
0.002084591	0.001831169	-0.0008226976	0.3414587	0.5059323
0.00510108	0.00732908	0.009392734	0.3536326	-0.5157019
0.9999902	0.9999779	0.9999512	0.6922104	0.5674676
-0.000453354	-0.0004449144	-0.004725479	-0.5282624	0.3968322
0.001347332	0.001596082	-0.001079547	0.3421436	0.5046164
0.00421597	0.006432587	0.00861774	0.3531591	-0.5156229
0.9999928	0.9999839	0.9999533	0.6912985	0.5688521
-0.001522197	-0.0009698876	-0.005430503	-0.5283895	0.3987789
0.0006579285	0.001263419	-0.001363884	0.3432456	0.50261
0.003403365	0.005446179	0.007881287	0.3536857	-0.5145541
0.9999928	0.9999861	0.9999537	0.690172	0.5709298
-0.002420996	-0.001524161	-0.005889485	-0.5281405	0.4012325
5.064168e-05	0.00110757	-0.001653204	0.3445378	0.5002624
0.002932594	0.00494015	0.007428425	0.3549987	-0.5126298
0.9999915	0.9999878	0.9999543	0.6888533	0.5735846
-0.003148688	-0.001887672	-0.006317451	-0.5275292	0.4040669
-0.0004360621	0.001014524	-0.001721663	0.3459882	0.4976424
0.002636159	0.004456249	0.006975581	0.3570521	-0.5099831
0.9999905	0.9999892	0.9999568	0.6874418	0.5765445
-0.003541988	-0.001904085	-0.0062771	-0.5264594	0.4070126
-0.0006755645	0.0009735902	-0.001782221	0.347747	0.4949866
0.002454963	0.004134555	0.006627355	0.3596338	-0.5068783
0.9999905	0.9999905	0.9999608	0.6860153	0.5795835
-0.00359888	-0.001646315	-0.005988699	-0.5249665	0.4099893
-0.0006873821	0.0009833057	-0.001733279	0.3496899	0.4924594
0.002373531	0.00393298	0.006296795	0.3626433	-0.5034635
0.9999915	0.9999915	0.9999654	0.6846184	0.582538
-0.003355555	-0.001146956	-0.005512748	-0.523091	0.4129601
-0.0005209972	0.001035889	-0.0016175	0.3517207	0.4901172
0.002353731	0.003821642	0.006012546	0.366014	-0.4998987
0.9999931	0.9999923	0.9999707	0.6832839	0.585315
-0.002856067	-0.0004284103	-0.004855755	-0.5208909	0.4158968
-0.0002165832	0.001119874	-0.001455138	0.3537943	0.4879532
0.002355568	0.003747894	0.005751411	0.3696291	-0.4963244
0.999995	0.9999925	0.9999759	0.6820161	0.5879071
-0.002146381	0.0001487796	-0.004129239	-0.5184539	0.4187813
0.0002030396	0.001134385	-0.001228815	0.3559141	0.4859171
0.002321152	0.003711153	0.005450226	0.3733429	-0.4928206
0.9999951	0.9999918	0.9999794	0.6808349	0.5904595
-0.001404037	0.0006426214	-0.003513838	-0.5160941	0.4210174
0.000939884	0.0009434178	-0.0006843036	0.3577602	0.4843003
0.002653094	0.003893722	0.005340234	0.376986	-0.4894439
0.9999929	0.9999908	0.9999819	0.6795643	0.5931084
-0.0007976856	0.0008323248	-0.003040182	-0.513936	0.42264
0.001813859	0.0005003757	0.0004731814	0.3594437	0.4828064
0.003206369	0.004183648	0.005174082	0.3806079	-0.4863084
0.9999893	0.9999897	0.9999801	0.6780623	0.5958037
-0.0003487719	0.0008539642	-0.002913999	-0.511934	0.4238673
0.002627867	0.000116166	0.002408332	0.3612676	0.4812196
0.003796204	0.004449017	0.005054719	0.3842409	-0.4835103
0.9999837	0.999989	0.9999731	0.6762892	0.5983999
-0.0001085329	0.0007875761	-0.002999597	-0.5100623	0.4246459
0.003405268	-0.0001379689	0.00397221	0.3631809	0.4797806
0.004589381	0.004651123	0.005397756	0.3880323	-0.4810447
0.9999753	0.9999878	0.9999703	0.674272	0.600861
6.419284e-05	0.0004627067	-0.003266778	-0.5082292	0.4250058
0.004223034	-0.0003234209	0.003459329	0.3651215	0.4786273
0.005622506	0.004909952	0.006068749	0.3921056	-0.4788028
0.9999652	0.9999866	0.999967	0.6720524	0.6034443
0.0001541682	1.801994e-05	-0.003470223	-0.5060927	0.4252515
0.00492561	-0.0003696105	0.002313638	0.367168	0.4774204
0.0067403	0.005160505	0.006985613	0.396741	-0.4765352
0.9999556	0.9999849	0.9999632	0.6697189	0.6062744
0.0001501611	-0.0003795503	-0.003595412	-0.5035157	0.4256696
0.00540386	-0.0005031588	0.0004738568	0.3693147	0.4758035
0.00772278	0.005467062	0.007782653	0.4019393	-0.4741811
0.9999481	0.999983	0.9999564	0.6672617	0.6094213
3.897721e-05	-0.0009078629	-0.003709855	-0.5006109	0.4263438
0.005608664	-0.0005213748	-0.002039891	0.3716165	0.4736578
0.008506116	0.005744537	0.00832995	0.4074946	-0.4716832
0.9999448	0.9999804	0.9999442	0.6647424	0.6129302
-0.0002320947	-0.001571425	-0.003855707	-0.4974005	0.427409
0.005542398	-0.0006377599	-0.005021643	0.3741859	0.4708193
0.008924922	0.006023973	0.008463172	0.4131528	-0.4690069
0.9999453	0.9999776	0.9999235	0.6621995	0.6167616
-0.0006626419	-0.002235308	-0.004102398	-0.4940273	0.4287893
0.005232565	-0.0006379423	-0.008302414	0.3770027	0.4673517
0.00904063	0.006272489	0.008207737	0.4186859	-0.4661839
0.9999514	0.9999756	0.9999145	0.6597561	0.6208995
-0.001153912	-0.002867149	-0.004368667	-0.4904629	0.4311189
0.004507706	-0.0005093245	-0.009607883	0.3800963	0.4627592
0.008695631	0.006353327	0.007725436	0.4239044	-0.4631137
0.9999621	0.9999735	0.9999263	0.6574875	0.6252781
-0.001710566	-0.00358224	-0.004730451	-0.4866672	0.434503
0.003469717	-0.0003457844	-0.008813562	0.3835087	0.4571306
0.007806735	0.006347382	0.00689214	0.4287031	-0.4596369
0.9999719	0.9999719	0.9999397	0.6553952	0.6297842
-0.002311136	-0.004308457	-0.005163269	-0.48269	0.4385781
0.002561613	-0.0002054087	-0.007827218	0.387158	0.4509451
0.006660084	0.006150955	0.005715751	0.4331009	-0.4557078
0.999979	0.9999701	0.9999506	0.6533749	0.6343802
-0.002987082	-0.005093323	-0.005684002	-0.4786481	0.4429934
0.001894204	-0.0001602765	-0.006830931	0.3909133	0.444482
0.005444893	0.005828876	0.004473258	0.4372461	-0.4513918
0.9999821	0.9999673	0.9999573	0.651278	0.6390464
-0.003759533	-0.005876117	-0.00632803	-0.474702	0.4474328
0.001431756	-0.0001768684	-0.005802509	0.3946222	0.4379778
0.004439633	0.005561687	0.003438385	0.4413257	-0.446765
0.9999834	0.9999644	0.9999613	0.6484551	0.6438234
-0.004440778	-0.006600727	-0.006891568	-0.4703086	0.4522828
0.001063035	-9.994148e-05	-0.004857665	0.3995771	0.431058
0.00350078	0.005258881	0.00254748	0.445706	-0.4417246
0.9999839	0.9999602	0.9999631	0.6445241	0.6487788
-0.005010169	-0.007438891	-0.007451091	-0.4654719	0.4576046
0.0008259965	-0.0003720526	-0.003953752	0.4062982	0.4236384
0.002532809	0.004911899	0.001645865	0.4503846	-0.4361362
0.9999821	0.9999568	0.9999632	0.6392522	0.6538849
-0.005658175	-0.008010747	-0.007965328	-0.4603546	0.4631469
0.0006433965	-0.000327431	-0.003039989	0.4145505	0.4160298
0.001832382	0.004708679	0.0009765972	0.4556075	-0.4299404
0.9999786	0.9999538	0.999961	0.6325828	0.6592444
-0.006376279	-0.008495943	-0.008546253	-0.4548706	0.4687922
0.0005823902	-0.0003562818	-0.002159322	0.4242315	0.4081733
0.001358321	0.004492909	0.0005805464	0.4614753	-0.4231141
0.9999734	0.9999502	0.9999561	0.6245778	0.6648715
-0.007174384	-0.009003427	-0.009245689	-0.4489374	0.474467
0.000644361	-0.0003012356	-0.001448997	0.4351324	0.4000373
0.001119286	0.004318116	0.0004019266	0.4679932	-0.4156888
0.9999663	0.9999483	0.9999493	0.6158983	0.6705084
-0.008122696	-0.009275168	-0.01000909	-0.4431889	0.4798155
0.0006765223	-0.0003233662	-0.001066111	0.4459973	0.3920233
0.001049307	0.004182571	0.0003747932	0.4746991	-0.4080605
0.9999566	0.9999473	0.9999397	0.6070171	0.6759812
-0.009210507	-0.00939892	-0.01094114	-0.4376621	0.4847327
0.0007102206	-0.0002415424	-0.0008592841	0.456406	0.3843762
0.001220087	0.004131536	0.0005640781	0.4813271	-0.4004231
0.9999442	0.9999474	0.9999266	0.5982088	0.6811893
-0.01041989	-0.009428665	-0.01206587	-0.432337	0.489235
0.0008199487	4.629653e-05	-0.0006514472	0.4663134	0.3771222
0.001528295	0.004039387	0.0009097948	0.4876298	-0.3929494
0.9999292	0.9999458	0.9999092	0.5895392	0.6860242
-0.01169273	-0.009650132	-0.01339344	-0.4272666	0.4932682
0.001038913	0.0002523935	-0.0002945868	0.4757055	0.3703716
0.001963726	0.003928262	0.001445795	0.4935495	-0.3858526
0.9999163	0.9999436	0.9999328	0.5815637	0.6900202
-0.012099	-0.009619117	-0.01105369	-0.4229744	0.4967147
0.002303136	0.0001727028	0.00064208	0.4835215	0.3658783
0.003965243	0.004502461	0.00345262	0.4990826	-0.3785231
0.9999076	0.9999418	0.9999368	0.5744473	0.6933637
-0.01168134	-0.009521269	-0.009580565	-0.419134	0.500068
0.003240413	0.0002013924	0.001402247	0.489565	0.3626684
0.006163963	0.005063583	0.005733136	0.5046416	-0.371013
0.9999022	0.9999416	0.9999369	0.5682669	0.6960184
-0.01072436	-0.008960914	-0.008172183	-0.415404	0.5034472
0.003631206	0.0001383913	0.001812713	0.4941638	0.3600539
0.008202333	0.006042158	0.007495251	0.5102102	-0.3639514
0.9998983	0.9999412	0.9999325	0.5631559	0.6979907
-0.009336594	-0.007928831	-0.006926711	-0.4118876	0.5067767
0.003750168	-0.000227974	0.001936407	0.4976071	0.3579633
0.01010516	0.00740736	0.009137007	0.5153555	-0.3575594
0.9998916	0.9999474	0.9999227	0.5589687	0.699368
-0.007889538	-0.006169464	-0.005415936	-0.4089867	0.5098398
0.003451921	-0.0004250001	0.001602848	0.4999675	0.3565736
0.01194318	0.008180952	0.01108264	0.5199196	-0.3518565
0.9998817	0.9999467	0.9999073	0.5554975	0.7002187
-0.006426525	-0.004113472	-0.003711007	-0.406764	0.5125827
0.002776523	-0.0005652567	0.001135847	0.5016981	0.3556342
0.01369786	0.009467711	0.01305324	0.5237028	-0.3470982
0.9998689	0.9999398	0.9998943	0.5529855	0.7005579
-0.00468562	-0.001851906	-0.001743268	-0.4056049	0.5147456
0.002001087	-0.0008780647	0.0009404909	0.5024034	0.3553358
0.01537277	0.01077691	0.01440905	0.5265762	-0.3434998
0.999855	0.9999251	0.9998741	0.5515739	0.7003497
-0.002655287	0.0003298428	-6.943591e-06	-0.4050856	0.5165644
0.001242465	-0.0008371981	0.0008334059	0.5023066	0.3554668
0.01677844	0.01220996	0.0158458	0.5285453	-0.3410496
0.9998391	0.9999086	0.9998562	0.5512678	0.6996355
-0.0005032306	0.001754734	0.001225614	-0.4050869	0.5179878
0.0005704229	-0.00109456	0.0007299068	0.5014904	0.3560366
0.01792489	0.01336782	0.01690164	0.5296375	-0.33976
0.999817	0.999886	0.9998333	0.5518937	0.698534
0.001550509	0.002926877	0.002718989	-0.4056926	0.5188776
-1.381653e-05	-0.001390369	0.0006376603	0.499818	0.3572405
0.01906632	0.01474642	0.01804438	0.5301027	-0.3394046
0.9997948	0.9998701	0.9998086	0.5532306	0.6971956
0.003410171	0.003972049	0.004144113	-0.4067509	0.5193822
-0.000481265	-0.001605656	0.0005524378	0.4976509	0.3588254
