0.08756816	0.01979824	-0.0132978	0.0008553267	0.002095476	-0.001653656	0.3509551	0.003435835	-0.1228686	-0.2331138	0.002871454	-0.0681147	0.3429174	0.0190571	0.037691
0.0889957	0.02542138	-0.01154542	-0.0001251698	0.0006496906	0.001972541	0.3335953	-0.001240522	-0.14311	-0.2752483	-0.0159055	-0.07286817	0.3650546	0.04008114	0.04643798
0.0908196	0.03155358	-0.0118345	0.0001102686	0.001792982	0.003327057	0.3198922	-0.008242205	-0.1598433	-0.3178865	-0.03024042	-0.07330477	0.3920853	0.05436242	0.05398989
0.09399652	0.03870074	-0.01383722	0.0001221895	7.562339e-05	0.001499057	0.2881914	-0.0216607	-0.1542449	-0.3401488	-0.03114194	-0.06676614	0.4112273	0.06642044	0.05962253
0.09545684	0.04502777	-0.01467466	0.0003129244	-0.001930073	0.0004217029	0.2537936	-0.03846399	-0.1507454	-0.3462017	-0.02687722	-0.05878359	0.4221976	0.07668287	0.06784946
0.09574592	0.05069375	-0.01702309	0.0008612871	-0.002103671	-0.000448525	0.2193302	-0.0561323	-0.1508348	-0.3427565	-0.02337247	-0.05351901	0.4252136	0.08428246	0.07429719
0.08964241	0.04914394	-0.001806021	-0.0001460314	-0.003494322	0.00314191	0.1378059	0.003096089	-0.1001127	-0.3311411	-0.02829134	-0.0292629	0.4211038	0.09251237	0.0829652
0.07016361	0.03081067	0.04428625	-0.002992153	-0.00311546	0.01416914	0.08300543	0.01356192	-0.0247024	-0.3281131	-0.04066527	0.05123168	0.4182577	0.1057416	0.09850413
0.05892515	0.01857374	0.04633963	-0.004190207	-0.001715869	0.0119213	0.06178021	0.008736551	-0.005280972	-0.3186062	-0.02678633	0.09244531	0.3960788	0.1045927	0.07642061
0.05216599	0.007075258	0.03225207	-0.001654029	-0.003528222	0.005171075	0.05278885	0.003578886	-0.004438311	-0.2928704	-0.01055449	0.1010418	0.3544927	0.0995338	0.04389286
0.04623532	-0.004572514	0.01450181	-0.008934736	-0.00844337	-0.004496053	0.04540384	-0.001586974	-0.006442517	-0.2541184	-0.006529689	0.09202063	0.3008008	0.08905828	0.01093298
0.04401207	-0.01303051	0.002640486	-0.008690357	-0.0103265	-0.007846206	0.03802776	-0.007046014	-0.007551163	-0.2057061	-0.01233518	0.07850677	0.2418637	0.07513314	-0.01348704
0.04492998	-0.01591006	-0.003957748	-0.004154444	-0.009349734	-0.00866726	0.02699494	-0.0113938	-0.005330145	-0.1515627	-0.0179857	0.06592274	0.1846075	0.06177574	-0.03059655
0.04868507	-0.009512622	-0.002470613	-0.006261468	-0.008061156	-0.008361042	0.01994073	-0.01841374	0.00134334	-0.08265376	-0.01494735	0.06427765	0.130403	0.05023181	-0.04649013
0.05524755	0.008071959	0.005155802	-0.006613135	-0.008705258	-0.001818687	0.009822845	-0.01755692	0.008444488	-0.009214878	0.003921986	0.06756186	0.08306503	0.05002171	-0.05291849
0.06420016	0.02710326	0.006949902	-0.008898973	-0.005650148	-0.0008068979	0.007250905	-0.02279058	0.01362264	0.05750954	0.0283733	0.0587672	0.04929304	0.05669743	-0.06017983
0.07368028	0.04697405	0.008416176	-0.01269281	-0.003931299	0.0005800277	0.005969405	-0.02002083	0.01515709	0.1172096	0.049977	0.04969835	0.02894402	0.06748438	-0.06077141
0.08433759	0.06901109	0.007075071	-0.01101792	-0.004320219	-0.0004757196	0.004011393	-0.01321062	0.01506545	0.171119	0.0720337	0.03854334	0.01755953	0.07923245	-0.0616774
0.09454191	0.09053536	0.006625056	-0.008073449	-0.001728162	0.0001888722	0.003960729	-0.009824708	0.01111031	0.2179489	0.09284765	0.02598315	0.01084208	0.09138435	-0.05919337
0.104177	0.1127643	0.007688999	-0.006392598	5.364418e-05	-0.0003304332	0.004249811	-0.0081487	0.007956102	0.2558812	0.1110956	0.0153318	0.009196997	0.1040772	-0.05164742
0.1136333	0.1345961	0.005444884	-0.004693866	0.001570582	-0.002648309	0.003990531	-0.003657863	0.003886595	0.2845496	0.1285627	0.003150105	0.01145601	0.1158252	-0.04604906
0.1212865	0.1561055	0.00192821	-0.002813339	0.002267957	-0.003687665	0.005215406	-0.00112094	-0.0009573996	0.3064111	0.1448184	-0.009416044	0.01522303	0.1277536	-0.04074723
0.1273155	0.1777898	-0.0006198883	-0.007912517	-0.006921589	-0.004212558	0.005269051	0.0008363277	-0.004921854	0.3227994	0.160709	-0.02077669	0.0182569	0.1406327	-0.03376752
0.1214087	0.1923459	-0.01269281	-0.004351139	-0.001417845	0.007200241	0.003534555	0.006636977	-0.0144951	0.321421	0.1783207	-0.03889203	0.0199914	0.1505837	-0.0306949
0.1096904	0.2011594	-0.02652109	0.007361174	0.002683327	0.01453236	0.00141263	0.01006499	-0.02492182	0.3109843	0.1915872	-0.05685389	0.01148283	0.1546726	-0.0329271
0.09879768	0.2053596	-0.03612638	0.02316535	0.005768612	0.02415776	0.001460314	0.01302212	-0.0304345	0.2962768	0.1992851	-0.06784052	-0.004276633	0.1553804	-0.03694892
0.09051263	0.2032304	-0.03381968	0.03299117	0.005044788	0.04380234	-0.001758337	0.01279004	-0.02167858	0.2791584	0.2001226	-0.0648737	-0.02155304	0.15513	-0.0361979
0.09123683	0.1906519	-0.0312537	0.05639195	0.016772	0.07170402	-0.004521012	0.01208819	-0.0286676	0.2578497	0.1944572	-0.05984902	-0.03412068	0.1461864	-0.03190041
0.08729994	0.1762405	-0.02068877	0.101316	0.01739636	0.09361953	-0.002297759	0.01173206	-0.0101354	0.2465963	0.181675	-0.04361123	-0.04806221	0.1265526	-0.02956688
0.08508861	0.1612863	-0.002798438	0.1541883	0.01801178	0.1162693	-0.002390146	0.007295236	-0.003893673	0.2369642	0.1725167	-0.01588017	-0.06260872	0.1080364	-0.01590699
0.08200705	0.1434196	0.005552173	0.2114773	0.01088046	0.1254313	-0.005567074	0.005561113	-0.004505366	0.2282649	0.1642361	-0.001978874	-0.07736087	0.08393973	-0.006367266
0.08257627	0.1275566	0.01326799	0.2710879	0.0004347414	0.1327924	-0.003030896	0.002441183	0.001148507	0.2246827	0.1526296	0.01187176	-0.09074211	0.059551	-7.450581e-05
0.0826478	0.1143283	0.01687109	0.3265977	-0.00834316	0.1379747	-0.001227856	0.003521889	0.002621487	0.2247512	0.143528	0.02147108	-0.09941459	0.03983527	0.002679229
0.0823468	0.1010847	0.01634955	0.3623545	-0.01412183	0.134325	0.001588464	0.002878159	0.002385676	0.2373397	0.1296654	0.02217442	-0.1025319	0.02276897	0.003729761
0.08072853	0.08925758	0.0131309	0.3730834	-0.01794435	0.1310248	0.003060699	0.003631786	0.001809746	0.2560586	0.1115367	0.01862347	-0.0970751	0.008356571	0.002370775
0.07762909	0.07774178	0.009325147	0.3685534	-0.02135821	0.1227375	0.004062057	0.004164875	0.0015039	0.2749234	0.09253472	0.01526028	-0.08675158	-0.003702939	0.0004127622
0.07328093	0.06825533	0.006261468	0.3622293	-0.02429746	0.1057338	0.003299117	-0.0001102686	0.0008389354	0.2906263	0.07603765	0.0150159	-0.07779598	-0.01329333	-0.001689792
0.06966591	0.05937004	0.002908707	0.353241	-0.02488345	0.09059012	0.00218451	0.0003989786	0.001291558	0.3025025	0.06369799	0.01693517	-0.0739783	-0.02120435	-0.005285442
0.06922781	0.05205311	0.004610419	0.3570437	-0.02502091	0.03263131	-0.0001490116	-0.0004850328	0.001893193	0.3269881	0.04547238	0.0212267	-0.09379089	-0.01908392	-0.008822978
0.07038414	0.04402604	0.00204742	0.3629744	-0.02479218	-0.01978725	-0.0007539988	-0.0006452203	0.001695007	0.3592938	0.02325326	0.02075732	-0.1326501	-0.01638532	-0.01713037
0.07238388	0.03591757	-0.0006467104	0.3703237	-0.02303086	-0.06255135	-0.0015378	-0.0003039837	0.0002153218	0.3964931	0.001478195	0.02355427	-0.1828492	-0.01501292	-0.02528727
0.07545054	0.0290012	-0.002852082	0.3787726	-0.01904555	-0.0967294	-0.001326203	0.0001315027	0.0004447997	0.4353762	-0.01678467	0.03060848	-0.2373874	-0.01462996	-0.0317812
0.07897913	0.02187528	-0.004932284	0.3876388	-0.01342036	-0.1229864	-0.003644824	0.001620501	0.0003769994	0.473538	-0.03118962	0.0413835	-0.2905548	-0.01491159	-0.03495365
0.08400381	0.01289472	-0.006818771	0.3732264	-0.003397092	-0.1295511	0.0002115965	0.001528487	-0.0002473593	0.4931778	-0.04318804	0.04720241	-0.3250182	-0.004661083	-0.03389418
0.08705854	0.003911182	-0.00910759	0.3493845	0.004401058	-0.1353741	0.001889467	0.0017941	-0.003914163	0.4974633	-0.0556469	0.05226135	-0.341475	0.008280575	-0.03158748
0.08964837	-0.005742349	-0.01086891	0.3204316	0.008644164	-0.1416653	0.003147125	0.002921	-0.0005092472	0.4906744	-0.0681892	0.05626082	-0.344944	0.01945049	-0.02924502
0.09062588	-0.01686588	-0.01077354	0.2888173	0.01074709	-0.1447644	0.00282526	0.004172698	-0.0005207956	0.4761457	-0.08072853	0.06278306	-0.3398299	0.02724379	-0.02492815
0.09121001	-0.02691876	-0.00975132	0.2573162	0.01257099	-0.14637	0.002017617	0.002793223	-0.0006958842	0.4561931	-0.09103715	0.06982535	-0.3303677	0.03275275	-0.02018362
0.09380281	-0.03879853	-0.01203418	0.2079904	0.02532303	-0.1222018	0.001686811	0.003294647	-0.0003721565	0.4231185	-0.09615868	0.06844103	-0.3053576	0.03009439	-0.01815259
0.09615719	-0.05217884	-0.0120461	0.1620293	0.04191883	-0.1041789	0.0008404255	0.003196299	5.625188e-05	0.3836691	-0.1005337	0.06876141	-0.2697647	0.02377778	-0.018543
0.09762943	-0.06633103	-0.01369119	0.1214862	0.0590235	-0.09359792	0.0003010035	0.004306808	0.0009551644	0.3430754	-0.1049727	0.06742328	-0.230974	0.0160709	-0.02472699
0.08698702	-0.07114215	0.01400709	0.04540086	0.00488013	-0.0175979	-0.003319979	0.005452707	0.00737384	0.3035456	-0.1143694	0.07191747	-0.1904279	0.01884997	0.00590831
0.08097887	-0.07573161	0.02506077	0.03266335	0.01069307	-0.005346537	-0.003632903	0.002890453	0.01009777	0.2712131	-0.1253709	0.0694111	-0.1709193	0.008010864	0.03016889
0.07762611	-0.08324152	0.02115071	0.02402067	0.01135692	-0.003335252	-0.004988909	0.004496053	0.007424876	0.2313793	-0.1295432	0.04548728	-0.1382619	-0.01450926	0.03840774
0.07447898	-0.09318469	0.01812577	0.01552403	0.01199543	-7.636845e-05	-0.00538826	0.002079457	0.006879121	0.1857817	-0.1353085	0.02282411	-0.09125173	-0.04008859	0.04208833
0.07301271	-0.1051469	0.01646578	0.00897944	0.00873059	0.002833456	-0.00679791	0.00433363	0.004353747	0.1366258	-0.1417026	0.004456937	-0.03480911	-0.06607324	0.04103631
0.07414818	-0.1172798	0.0127703	0.01419783	0.007755309	0.002855808	-0.006765127	0.002680346	0.00340268	0.09009242	-0.1466274	-0.01300871	0.02396405	-0.08893758	0.03151745
0.07667542	-0.1298715	0.008147955	0.01260638	0.006356463	0.002113357	-0.008329749	0.002209097	0.00218302	0.05021691	-0.1511276	-0.02838224	0.0800997	-0.106892	0.01793057
0.07857382	-0.1415628	0.005680323	0.01326203	0.003534928	0.0003688037	-0.006017089	0.001128018	0.002392009	0.02015233	-0.1527473	-0.03407151	0.1309156	-0.1201421	0.00436306
0.08128881	-0.1523774	0.003495812	0.0132978	0.001709536	-0.00115484	-0.006452203	0.004206598	-0.001202896	-0.0007122755	-0.1507282	-0.03508329	0.1744568	-0.1297534	-0.009055436
0.08351505	-0.162532	0.002390146	0.0133425	0.000218302	-0.002185255	-0.004297495	0.001101196	0.0003635883	-0.013569	-0.1483515	-0.0326246	0.2095431	-0.1370177	-0.0193134
0.08684397	-0.1729182	0.0009387732	0.01318753	-0.001936033	-0.003767014	-0.001898408	-0.002231821	0.0005677342	-0.0207901	-0.1469091	-0.02876967	0.2369016	-0.144659	-0.02713203
0.09004474	-0.1818875	-0.000500679	0.01374781	-0.004012883	-0.003296882	-0.003036857	-0.002039596	-4.693866e-05	-0.0230968	-0.1473561	-0.02600253	0.2572358	-0.1518384	-0.03332943
0.09108782	-0.1855982	-0.007402897	0.01187325	-0.007455796	-0.007131696	0.0002682209	-0.002801418	0.003776699	-0.02368093	-0.1451984	-0.02824068	0.2651334	-0.1610979	-0.03949851
0.08820295	-0.1863083	-0.01309812	0.006088614	-0.01425594	-0.007870793	0.00269711	-0.0007990748	0.006875396	-0.02649426	-0.1419261	-0.03364682	0.2651721	-0.1702249	-0.03964901
0.08381307	-0.1819547	-0.01766086	-0.000423193	-0.008124858	-0.009559095	0.005435944	-8.493662e-05	0.00911355	-0.03270507	-0.1366809	-0.03957897	0.2594799	-0.1766786	-0.03685951
0.08068681	-0.1730265	-0.02128482	-0.00436306	-0.007021427	-0.01129881	0.01182854	0.0006053597	0.01602396	-0.03988147	-0.1285121	-0.04649162	0.2493322	-0.1778647	-0.03213137
0.0774771	-0.1605209	-0.02265871	-0.003370643	-0.01070611	-0.01119226	0.01768768	0.006337091	0.02674721	-0.04701614	-0.1169503	-0.05242079	0.2377331	-0.1733556	-0.02672523
0.07430315	-0.1430441	-0.0204742	-0.007125735	-0.00882782	-0.007997826	0.0364691	-0.006462261	0.05183592	-0.05566776	-0.1015797	-0.05687475	0.2265096	-0.1659989	-0.01372546
0.0736028	-0.1256092	-0.01206398	-0.005459785	-0.008967519	-0.004979968	0.07414818	-0.01138821	0.083334	-0.06518066	-0.0849992	-0.05685985	0.2183497	-0.1578733	0.006042421
0.07431209	-0.1085246	-0.002667308	-0.002554059	-0.001653656	-0.002049655	0.1205951	-0.01411177	0.1065541	-0.0728786	-0.06759912	-0.05088001	0.2124369	-0.1490459	0.02339929
0.07687807	-0.09312704	0.003921986	-0.003194809	0.0001657754	-0.001142547	0.1768559	-0.01194663	0.116289	-0.07809401	-0.04916191	-0.045003	0.2096891	-0.1390606	0.03508925
0.07944703	-0.07975698	0.008431077	-0.001394749	0.00150241	0.001806021	0.2363831	-0.006751716	0.1212366	-0.08052588	-0.03243238	-0.04058331	0.210622	-0.1286179	0.04306585
0.08185208	-0.06742188	0.01010597	0.000411272	0.0001206994	0.003132224	0.2861917	-0.003807992	0.1183912	-0.0833869	-0.01437664	-0.03701597	0.2237886	-0.1152933	0.04434735
0.08489192	-0.05593197	0.009945035	0.002837181	0.001687929	0.004182011	0.3207684	-0.001191348	0.1169164	-0.0829041	0.004042685	-0.0342533	0.2444565	-0.09918064	0.04203022
0.08597374	-0.04594382	0.008231401	0.002849102	0.001876429	0.00417605	0.3413886	0.001324341	0.1160465	-0.07942915	0.02005249	-0.03281981	0.2670109	-0.08333623	0.0384286
0.08569956	-0.03649648	0.005331635	0.001916289	-0.006426126	0.003666431	0.3503531	0.004149601	0.114302	-0.0744611	0.03387481	-0.03341883	0.287056	-0.06824434	0.03519505
0.0847578	-0.02753679	0.004178286	0.003087521	-0.006883591	0.00471063	0.3504425	0.005469844	0.1126941	-0.07014275	0.04459172	-0.03342032	0.302425	-0.05516261	0.03692359
0.08427501	-0.01998413	0.005245209	0.00385046	-0.00544861	0.00554584	0.3564239	0.008146092	0.07134974	-0.07329881	0.05508959	-0.03035814	0.3154457	-0.04408211	0.03970116
0.08419156	-0.01379941	0.003135204	0.002872944	-0.001015514	0.004900247	0.3602684	0.009699166	0.03179088	-0.08305311	0.06688684	-0.03008544	0.3262728	-0.03516674	0.04062951
0.0823468	-0.006043725	-0.003471971	0.001367927	0.0006940216	-0.00108704	0.3621459	0.01209602	-0.004801154	-0.09797812	0.07969886	-0.03297776	0.3358185	-0.02718866	0.03686696
0.08375049	-0.0004656613	-0.004673004	0.001215935	0.001931563	0.004218519	0.3637165	0.01174249	-0.03214926	-0.116542	0.09025484	-0.03556609	0.3462791	-0.01906753	0.04233718
0.08503497	0.005720928	-0.006344914	-2.086163e-05	0.003163517	0.003444403	0.364989	0.008775666	-0.05337223	-0.1366049	0.09821802	-0.03738999	0.3572524	-0.01392812	0.04831254
0.08782446	0.0126455	-0.003927946	0.0002980232	0.002793968	0.003375858	0.3620744	0.003893673	-0.09179786	-0.1715481	0.07780194	-0.04322082	0.3807724	0.005677342	0.05225688
0.08988976	0.01884494	-0.003674626	-0.0006377697	0.001094863	0.002995878	0.3563643	-0.001740828	-0.1241405	-0.2146065	0.04549176	-0.05231351	0.4109979	0.03243983	0.05334318
0.09284317	0.02536448	-0.005862117	-0.0002622604	0.00108704	0.001242012	0.3509849	-0.00616461	-0.1513977	-0.2611399	0.01680851	-0.06044507	0.4452795	0.05921572	0.05391389
0.09504855	0.03006533	-0.00846684	0.0002771616	-0.002398714	0.001374632	0.3449351	-0.01110472	-0.1729712	-0.3076792	-0.005878508	-0.06526411	0.4803449	0.08249134	0.05843788
0.09709895	0.0355389	-0.01083016	-0.0009834766	-0.0006418675	0.0002421439	0.3321946	-0.01767948	-0.183551	-0.3505588	-0.02288073	-0.0646174	0.5114228	0.1009956	0.06653965
0.1018822	0.04212875	-0.01869202	-0.0003874302	-0.003736839	-0.006687641	0.2999842	-0.03059693	-0.1646534	-0.3659487	-0.02578199	-0.06145239	0.5152971	0.1074091	0.06812066
0.09968281	0.04167985	-0.01333356	0.003421307	-0.003582984	-0.0009313226	0.1853764	0.001666322	-0.1124203	-0.3601432	-0.0294894	-0.04897267	0.4984379	0.1097545	0.07081479
0.08032322	0.02582874	0.02890825	-0.0008404255	-0.003129244	0.01096725	0.08211732	-0.006831065	-0.03194623	-0.3666997	-0.05207658	0.01690239	0.4788756	0.115554	0.09076744
0.07445216	0.01067147	0.0346303	-0.001102686	-0.003721938	0.01049191	0.06695092	-0.006486848	-0.02047494	-0.3783256	-0.05711168	0.05316585	0.4526317	0.1081303	0.085783
0.06906688	-0.00519203	0.02602637	-8.642673e-05	-0.005855784	0.005622208	0.06148815	-0.009188429	-0.01951121	-0.3760219	-0.06131828	0.06561875	0.4150897	0.09434074	0.06852597
0.06103516	-0.0170907	0.01235604	-0.004133582	-0.01112819	-0.002615154	0.0530839	-0.01081415	-0.01910329	-0.3431588	-0.06033182	0.07174611	0.3594905	0.0761658	0.03644675
0.05335808	-0.02518836	0.008332729	-0.004968047	-0.009573996	-0.004577264	0.04190207	-0.01463853	-0.01038164	-0.2888829	-0.05642325	0.07980764	0.2921134	0.06163418	0.01040101
0.04849136	-0.03001392	0.003495812	-0.003916025	-0.01459308	-0.007836521	0.03493726	-0.01546554	-0.008649379	-0.2266049	-0.04826784	0.08009523	0.222519	0.04933029	-0.01440793
0.04542172	-0.0319601	-0.00154078	-0.01151562	-0.0140734	-0.008836016	0.02954602	-0.01657456	-0.007724762	-0.1612723	-0.03962517	0.07457286	0.1569003	0.03785193	-0.03658682
0.04520118	-0.02236972	0.001913309	-0.01978874	-0.008090585	-0.003189221	0.0125438	-0.01439899	0.0007554889	-0.09538829	-0.0289157	0.07356405	0.09820759	0.03287494	-0.0528127
0.05033612	-0.004563015	0.004643202	-0.01187921	-0.0096187	-0.005761907	0.0136286	-0.01561418	0.006823987	-0.0263989	-0.007764995	0.07255226	0.05249977	0.03618747	-0.0661239
0.05643964	0.01541432	0.008133054	-0.01205802	-0.01147911	0.0001594424	0.01208782	-0.02274513	0.01202822	0.04481673	0.01725852	0.06738603	0.01812875	0.04295558	-0.06994605
0.06307364	0.03778655	0.01234412	-0.01738966	-0.01217946	-0.0003539026	0.01182258	-0.01868233	0.0165496	0.1163721	0.04306883	0.05935133	-0.008380413	0.05061328	-0.06741732
0.07028282	0.06073453	0.01256466	-0.02557337	-0.01422651	0.001891702	0.008183718	-0.01743138	0.01694225	0.1800835	0.06603599	0.04662871	-0.02382994	0.06086975	-0.0662446
0.08077323	0.08340263	0.01104474	-0.01474917	-0.02946332	-0.001842901	0.00692904	-0.01292415	0.01624413	0.2352178	0.08580834	0.0311777	-0.02992153	0.07308722	-0.06382018
0.08812249	0.1037739	0.009280443	-0.01372993	-0.02521612	0.001523644	0.007855892	-0.008282438	0.01053624	0.2717257	0.1032695	0.01413822	-0.02793968	0.08590221	-0.0534296
0.09465218	0.1237275	0.005558133	-0.01239479	-0.02178252	5.103648e-05	0.009328127	-0.002903864	0.004577264	0.2939105	0.1184821	-0.002461672	-0.0236094	0.09569526	-0.04343092
0.1012564	0.1429447	-0.0008940697	-0.01217723	-0.01826361	-0.002658367	0.01719296	-0.002697855	-0.004594401	0.3044367	0.1321897	-0.01938641	-0.01639128	0.1051694	-0.03690571
0.1046956	0.1612172	-0.002777576	-0.008437037	-0.01562983	-0.001313537	0.006496906	0.0009227544	-0.007922202	0.3079653	0.144285	-0.0293836	-0.01000762	0.1162574	-0.02848208
0.1063824	0.1776942	-0.004506111	-0.005587935	-0.01070797	0.0004470348	0.007778406	0.00349544	-0.01213104	0.3031224	0.1554951	-0.03903061	-0.004154444	0.1269922	-0.01812875
0.09941757	0.1882904	-0.01930296	0.007548928	-0.004735589	0.007139146	0.006511807	0.008455664	-0.02105683	0.2893358	0.1701608	-0.05394667	-0.002038479	0.1324549	-0.02189577
0.08883476	0.1933222	-0.03394186	0.01807213	0.002476573	0.01595765	0.001993775	0.0143528	-0.03033429	0.2722979	0.1826361	-0.06599128	-0.009256601	0.1358896	-0.03258586
0.0816673	0.1928952	-0.03664196	0.02548099	0.009291247	0.035825	-0.001326203	0.01374632	-0.02637058	0.2551496	0.188832	-0.06502569	-0.02350807	0.138554	-0.03795177
0.077039	0.1811344	-0.03125668	0.03425479	0.02284907	0.06259382	-0.003644824	0.01217164	-0.02023838	0.2363086	0.1869112	-0.05391985	-0.03764927	0.1352549	-0.03677905
0.07450879	0.1649731	-0.01883805	0.07305145	0.03167726	0.09720735	-0.003740191	0.01008995	-0.01300089	0.2164006	0.1732096	-0.0367105	-0.047791	0.1225844	-0.03014356
0.07340908	0.1501487	-0.002786517	0.1321405	0.03217794	0.1136437	-0.005069375	0.006727874	-0.007937104	0.2065241	0.1623169	-0.01160502	-0.06103814	0.102745	-0.01814365
0.07455349	0.1334979	0.009828806	0.1970351	0.02586655	0.1235299	-0.004976988	0.003562495	-0.001588091	0.204888	0.1533031	0.008453429	-0.0759542	0.07799715	-0.007946789
0.07694662	0.1189954	0.01562536	0.2608418	0.01558103	0.1276702	-0.002473593	0.002397969	-0.0001501292	0.2100855	0.1447201	0.02028346	-0.08992553	0.0525862	-0.003254414
0.07773042	0.1068268	0.01722574	0.3189355	0.005059317	0.1287088	-0.002214313	0.003935024	0.001538545	0.2194583	0.1361892	0.02675653	-0.09999275	0.03181845	-0.003364682
0.07891357	0.09574164	0.01503229	0.3646046	-0.004388765	0.1286775	0.0003367662	0.0007282943	0.0017941	0.2296269	0.128004	0.02818108	-0.1036882	0.01607835	-0.00628233
0.07997155	0.08435874	0.01099408	0.3941089	-0.008905306	0.1207788	0.001689792	0.001666695	0.001458079	0.249365	0.116545	0.02547055	-0.1060128	0.000628829	-0.009360909
0.07930398	0.07419354	0.007662177	0.3985971	-0.01113228	0.1108747	0.002542138	0.00349544	0.0007074326	0.2732724	0.102134	0.02300441	-0.1041949	-0.01395792	-0.01152605
0.07721484	0.06513819	0.00770092	0.4019618	-0.01254603	0.08734688	0.002282858	0.006493554	0.00230819	0.2934873	0.08847564	0.02583265	-0.1019865	-0.02579093	-0.00987798
0.07598102	0.05674949	0.00385046	0.4037559	-0.01338497	0.06391704	0.0009477139	0.004813448	0.001027808	0.30981	0.07803142	0.02615601	-0.1043797	-0.03783554	-0.01185536
0.07631183	0.04902547	0.0001132488	0.4032969	-0.01270212	0.04441515	0.0005125999	0.001977757	0.0006776303	0.3250748	0.06955713	0.02913177	-0.1124471	-0.04853904	-0.01506805
0.08001029	0.04099747	0.0009506941	0.401178	-0.01132861	-0.001789257	-0.0001549721	0.001033396	0.001178682	0.3440499	0.05469322	0.03131032	-0.1403928	-0.03298819	-0.02279133
0.08332729	0.0318299	-0.0003308058	0.3940254	-0.01084283	-0.04212968	-0.0002890825	-0.0005248934	0.001274422	0.3630131	0.03428012	0.03114045	-0.1830697	-0.00859946	-0.03491193
0.08648634	0.02414985	-0.002288818	0.3842533	-0.009456649	-0.07585511	-0.0006556511	0.001763552	0.0007301569	0.3812522	0.01471043	0.03315061	-0.2342373	0.01363605	-0.04652888
0.08856654	0.018318	-0.004652143	0.3724873	-0.004913285	-0.1037382	-2.086163e-05	0.001263246	0.0001117587	0.3976494	0.0003397465	0.03747642	-0.2885431	0.03279597	-0.05479008
0.09045303	0.01298925	-0.006619096	0.360325	0.00189431	-0.1256377	8.642673e-05	0.001214817	-0.0002704561	0.412479	-0.009515882	0.04391819	-0.341928	0.04817098	-0.05748868
0.09453595	0.006473158	-0.0104785	0.3335297	0.01252331	-0.1348317	0.001612306	0.00217706	-0.002049655	0.4236221	-0.02344847	0.04481524	-0.3741264	0.0523448	-0.05144924
0.09559095	-0.001722015	-0.01273155	0.3009349	0.02376549	-0.1427747	0.0003099442	0.004112348	-0.001662225	0.4310995	-0.04182756	0.04775077	-0.3859103	0.05034059	-0.04236996
0.09882152	-0.009347219	-0.01635253	0.2695888	0.03431588	-0.1514055	0.001817942	0.004978105	-0.004331768	0.4365474	-0.05920976	0.05028993	-0.3836364	0.04705638	-0.03549159
0.09871721	-0.02013268	-0.01606643	0.2374649	0.04428923	-0.1564637	0.001186132	0.003047287	-0.0005781651	0.4395187	-0.07634908	0.0579685	-0.3719479	0.04482567	-0.02784431
0.09863079	-0.03101788	-0.01509786	0.2081245	0.05313307	-0.1595169	0.001344085	0.006951019	4.768372e-05	0.4388243	-0.09206831	0.06856918	-0.35595	0.04151613	-0.02195537
0.09880662	-0.04404457	-0.01728535	0.1618713	0.06841198	-0.1320396	0.0007212162	0.00934191	-0.0004135072	0.417015	-0.09874851	0.06977618	-0.3172666	0.03102124	-0.01992732
0.07866919	-0.04716888	0.02718568	0.05201697	-0.01007505	-0.01089536	-0.006148219	0.006377697	0.009731203	0.3810585	-0.1122966	0.07951558	-0.2597541	0.02908707	0.04059523
0.07032454	-0.04759477	0.03705025	0.03560185	-0.0001300126	0.001004711	-0.005790591	0.003293157	0.01133755	0.3425777	-0.1236826	0.07245839	-0.2237946	0.005696714	0.07261634
0.06603301	-0.04837885	0.02792478	0.03304482	0.003068894	0.001584366	-0.003558397	0.001874194	0.008254498	0.2996385	-0.1247942	0.05280375	-0.1882881	-0.01435429	0.07160455
0.06358027	-0.0504164	0.0156194	0.02961159	0.005146861	-0.0003486872	-0.00346899	0.003313646	0.005085021	0.2551913	-0.1211673	0.03264546	-0.1477182	-0.02542883	0.05726665
0.06166399	-0.05737348	0.00897944	0.02192259	0.007527322	-0.001942366	-0.003731251	0.003959984	0.003920496	0.2074271	-0.1143903	0.01312941	-0.09108782	-0.03426671	0.04575551
0.06154776	-0.06687511	0.006967783	0.01404583	0.009136647	2.160668e-05	-0.007802248	0.005194545	0.001434237	0.161919	-0.1109943	-0.002814829	-0.02887845	-0.04490614	0.03604293
0.06237328	-0.08004475	0.007745624	0.00872314	0.008459762	0.003727525	-0.009182096	0.004133955	0.001187623	0.1205117	-0.1124457	-0.01342744	0.03255606	-0.05963296	0.02930909
0.06622374	-0.09419769	0.006625056	0.01131594	0.008934736	0.004157424	-0.008538365	0.004388019	0.002236664	0.08430779	-0.1161352	-0.02233237	0.089252	-0.07729381	0.01929551
0.07183552	-0.1085515	0.003731251	0.01147985	0.008220598	0.003341213	-0.008523464	0.005509332	0.00032112	0.0546664	-0.12061	-0.0302583	0.1396984	-0.09406507	0.007204711
0.07818937	-0.1235399	0.003653765	0.01112521	0.007705018	0.002163276	-0.008952618	0.003475323	0.0001739711	0.02998114	-0.1243651	-0.0346005	0.1867831	-0.1086518	-0.001645088
