0.04858965	0.03337707	-0.004054913	0.09980918	0.01086139	-0.02238938	0.09515127	0.02338842	-0.05683816	0.1981734	0.8664902	0.2185424	0.2186874	-1.153702	0.227328
0.09975436	0.06111893	0.000183835	0.14363	0.01731821	-0.01493054	0.1312977	0.03294093	-0.05221958	0.263133	0.917338	0.2197769	0.2480825	-1.112873	0.2288623
0.1417441	0.08423369	-0.007152618	0.1154181	0.003327372	-0.007480716	0.1451451	0.04576429	-0.0602829	0.3060556	0.9467773	0.2065084	0.2630451	-1.06881	0.2180302
0.1480908	0.1479041	0.06593213	0.0989577	-0.03781398	0.03641494	0.1225258	0.1094668	-0.02236726	0.3199105	0.8902071	0.2243193	0.2193531	-0.9410632	0.2969131
0.1208129	0.1753382	0.1101903	0.03836584	-0.08848591	0.05790982	0.09355723	0.2318659	-0.03408941	0.2938176	0.85711	0.2595347	0.1275295	-0.855619	0.347156
0.08937756	0.1632365	0.1176028	0.00469643	-0.07686596	0.0530099	0.02326983	0.3870787	-0.02510412	0.2388297	0.8820145	0.2756643	0.03497024	-0.8043352	0.3415858
0.04775016	0.1557571	0.1584204	-0.01303626	-0.05092267	0.04037618	-0.01864519	0.3128799	0.06777219	0.1977247	0.9199237	0.3183784	-0.02794044	-0.7056957	0.347831
0.03432838	0.1637726	0.2064659	-0.06479792	-0.03744973	0.05171604	-0.05228069	-0.1024924	0.1346914	0.1856285	0.9671507	0.3754926	-0.06066158	-0.5993353	0.3724267
0.01799169	0.1406274	0.223485	-0.08890458	-0.009720007	0.05007385	-0.03845435	-0.2288125	0.1842167	0.2381808	1.077319	0.4338558	-0.08738127	-0.6087555	0.3935173
-0.0005719098	0.09562004	0.1965213	-0.07938949	-0.02714521	0.06127168	-0.02180492	-0.367582	0.160703	0.3187567	1.191298	0.4754457	-0.1182293	-0.7056848	0.3759769
-0.02173725	0.04075464	0.1568026	-0.1056679	-0.004229228	0.0554423	-0.01864871	-0.5025259	0.1112381	0.3637531	1.283675	0.4929646	-0.1504657	-0.8364906	0.3538727
-0.05362325	-0.01373568	0.0840621	-0.1325994	-0.02402552	0.05582506	-0.02417926	-0.5964777	0.02874446	0.3842115	1.35919	0.4619595	-0.1820334	-1.00735	0.3133588
-0.08541597	-0.06273702	0.0236043	-0.1328062	-0.0007915444	0.04962056	-0.04370259	-0.6567435	-0.04891073	0.3739623	1.394737	0.4104752	-0.2161445	-1.156957	0.2778146
-0.09734824	-0.1458711	-0.06846794	-0.12654	0.0249561	0.0160474	-0.05043878	-0.2618974	-0.09587541	0.3628519	1.40862	0.3187727	-0.2076283	-1.433949	0.151443
-0.1105039	-0.2086729	-0.1771633	-0.1432229	0.03179591	-0.001329985	-0.07183407	0.1576467	-0.1679959	0.3524055	1.415625	0.1997496	-0.1565458	-1.717478	0.0374478
-0.1196933	-0.1828139	-0.2287188	-0.1454002	0.02704031	-0.03941349	-0.08559866	0.1956699	-0.2368914	0.3430909	1.409585	0.09503507	-0.09141128	-1.901593	-0.005375477
-0.1350793	-0.1347801	-0.2424774	-0.1570099	0.007833666	-0.06447695	-0.1030761	0.1975133	-0.2502385	0.3301907	1.399037	0.0405262	-0.04685883	-2.00961	-0.003090613
-0.1544564	-0.09377582	-0.2005547	-0.1565303	-0.004461295	-0.05344446	-0.1280849	0.2040647	-0.2088887	0.3091919	1.384308	0.05077821	-0.0256561	-2.050792	0.03711397
-0.1362573	-0.07492646	-0.1873473	-0.1449912	0.01426689	-0.06066172	-0.112145	0.1875513	-0.1799209	0.2126376	1.671884	0.00077062	0.01589355	-2.187303	0.02716145
-0.1139625	-0.04855536	-0.1932875	-0.1673584	-0.05570218	-0.06909384	-0.1113192	0.179351	-0.1820067	0.03290812	2.057072	-0.06187759	0.06364862	-2.358304	0.02816761
-0.1296503	-0.03745859	-0.1398165	-0.1143988	0.008082874	-0.04074332	-0.1024918	0.1816489	-0.135524	-0.1496467	2.439413	-0.03412193	0.114174	-2.470392	0.08480958
-0.143667	-0.01293222	-0.09465709	-0.09699983	-0.006551797	-0.04313793	-0.1160445	0.1754282	-0.08086126	-0.3088379	2.830709	0.0162906	0.1363106	-2.591097	0.1578957
-0.159666	0.01191099	-0.04778108	-0.1015335	0.01027325	-0.03507814	-0.1398693	0.1416969	-0.0371391	-0.4319446	3.198891	0.07526091	0.1414427	-2.708392	0.2310628
-0.1896834	0.006133505	-0.01391202	-0.05432238	-0.004897412	-0.02708399	-0.1527067	0.076465	-0.00629675	-0.4976016	3.252401	0.1823675	0.1243458	-2.685098	0.2962922
-0.2175557	0.006752628	0.03425664	-0.02481513	0.01616695	-0.01036331	-0.1864832	0.04163561	0.03728187	-0.5074936	3.186047	0.2521355	0.1135026	-2.588664	0.3529665
-0.241878	0.02214454	0.06163839	-0.006176681	0.05736756	-0.01896975	-0.2250593	0.04211516	0.06854001	-0.5071076	3.070584	0.2676314	0.1020894	-2.466084	0.3794377
-0.2546017	0.0442007	0.08689472	-0.04445699	0.0408338	-0.0225999	-0.26571	0.07227539	0.1062573	-0.5110104	2.938013	0.2762887	0.08553387	-2.295617	0.3831058
-0.08186969	0.2571883	0.397514	0.006298614	-0.01480096	0.1149879	0.4671964	0.1943018	0.3984983	-0.4253317	2.576173	0.3689107	0.2807254	-1.900721	0.6181271
0.08335075	0.193278	0.4371739	0.01955452	0.006916221	0.1121604	0.2940228	0.1587494	0.4539677	-0.2263439	2.244235	0.4768537	0.443347	-1.686005	0.7290508
0.1920338	0.08448689	0.4060291	0.1121773	-0.01005872	0.1958071	0.2815291	0.08757368	0.3510962	-0.01352276	1.976744	0.5129857	0.5264051	-1.510362	0.6736532
0.2786479	0.03067932	0.3792293	0.2069794	-0.0692917	0.273725	0.2494329	0.02969792	0.3276469	0.1282151	1.6831	0.4716418	0.5768877	-1.317328	0.5868922
0.291448	-0.0527468	0.3671287	0.3521467	-0.0352963	0.1551549	0.3036027	-0.06065675	0.389088	0.1896108	1.357995	0.4612291	0.5998511	-1.088082	0.5377314
0.2956057	-0.1282761	0.3511689	0.4113255	-0.02256819	0.2577346	0.3427815	-0.08679924	0.3942322	0.1606353	1.081489	0.4192165	0.5720437	-0.8690562	0.436524
0.3514259	-0.1475509	0.3352658	0.4528029	-0.05660554	0.2624812	0.3943642	-0.03238706	0.2709331	0.1374682	0.6858619	0.4081927	0.5043679	-0.5840738	0.3445332
0.4090982	-0.1435644	0.2813339	0.435959	0.01402909	0.2869617	0.3478226	-0.01540698	0.2871155	0.1504046	0.3458155	0.3218471	0.4597628	-0.3435711	0.2140204
0.4330257	-0.1260582	0.2294056	0.2854482	-0.0477373	0.2318865	0.2470021	-0.01652604	0.2110132	0.1710394	0.02922678	0.2190907	0.4037533	-0.09954648	0.08978695
0.4130294	-0.1088778	0.2283786	0.234982	-0.05618718	0.275974	0.2991319	-0.01333378	0.228372	0.2079886	-0.2734327	0.1815185	0.3457116	0.149679	0.03597202
0.3737289	-0.08632435	0.1791375	0.2094665	-0.04027222	0.1588545	0.2854474	-0.01217125	0.2131954	0.2051721	-0.49837	0.1221111	0.2949426	0.3147995	-0.005980663
0.326836	-0.06449613	0.1418901	0.2250676	-0.01296408	0.1884876	0.2528329	-0.00761264	0.1659548	0.1740971	-0.7198421	0.05706365	0.219442	0.466207	-0.05728811
0.278654	-0.03179872	0.140925	0.2140768	0.04209242	0.1899825	0.2033925	-0.004864185	0.1499865	0.1421585	-0.9212759	0.01810131	0.1326172	0.6068895	-0.08568218
0.2049286	0.0001182361	0.07270996	0.1041937	0.00199141	0.1039281	0.1598253	0.006463296	0.1021426	0.06810167	-1.055438	-0.0673107	0.04327887	0.6693196	-0.1388278
0.1415876	0.009396425	0.04282632	0.06268205	0.03178233	0.09895867	0.104582	0.01185113	0.05366016	0.01399427	-1.191835	-0.1292222	-0.05045712	0.7269015	-0.1890209
0.07329199	0.03177757	0.009508437	-0.0215608	0.005162538	0.04795688	0.04250744	0.01581142	0.026862	-0.04943784	-1.306599	-0.1734543	-0.1399677	0.7738657	-0.2187516
-0.01132357	0.07851245	-0.05295218	-0.03513037	0.0367418	0.01501082	-0.03969353	-0.01094106	-0.05190355	-0.08741803	-1.254352	-0.28322	-0.2115521	0.7566952	-0.24457
-0.08450163	0.1138127	-0.1180214	-0.08289216	0.07376544	-0.0157707	-0.1248023	-0.0288687	-0.1172286	-0.11602	-1.17358	-0.364213	-0.2742547	0.7340702	-0.2826631
-0.1365894	0.1212826	-0.1472147	-0.1450306	0.117263	0.02628498	-0.2132054	-0.04843308	-0.1267326	-0.1284215	-1.107891	-0.4053054	-0.3176247	0.7298906	-0.3125397
-0.1818318	0.109309	-0.1842723	-0.1042481	0.1419306	-0.08658701	-0.2324941	0.04795426	-0.09429682	-0.1326814	-1.031154	-0.4108682	-0.3434907	0.7380678	-0.3300239
-0.1913563	0.1244329	-0.1365044	-0.09312709	0.1769783	-0.07247426	-0.1704418	-0.09284314	-0.05410311	-0.1271502	-0.991574	-0.3936835	-0.3429141	0.7978077	-0.3169539
-0.143554	0.1443487	-0.1183373	0.007514217	0.3705954	-0.02173132	-0.1912371	-0.03711257	-0.04037992	-0.08829186	-0.9693083	-0.3710632	-0.3175376	0.8829654	-0.2917877
-0.09556124	0.1390864	-0.1188643	-0.008716142	0.3429435	-0.1118447	-0.1717488	-0.03887201	-0.03708217	-0.00605508	-0.91984	-0.3400165	-0.3006564	0.9730378	-0.3018634
-0.06692447	0.1312212	-0.146369	0.03142895	0.1584669	-0.1410882	-0.1149352	-0.04082284	-0.06624671	0.06002677	-0.8481291	-0.3440579	-0.2956507	1.031109	-0.3413803
-0.05248835	0.1226236	-0.1900563	0.06555364	-0.1814476	-0.1629628	-0.02888693	-0.02163915	-0.1247275	0.1084437	-0.7687366	-0.363383	-0.3154761	1.078972	-0.4080301
-0.04251184	0.1053635	-0.1669144	0.09387181	-0.511796	-0.128833	0.01004914	0.002368418	-0.05107005	0.1454281	-0.7673011	-0.3541373	-0.3455733	1.152584	-0.4303202
-0.04585814	0.02643761	-0.1054081	0.05736438	-0.3499726	-0.08422901	-0.01958791	0.01911103	-0.05315684	0.1508653	-0.9816418	-0.2633114	-0.4069621	1.252075	-0.4004482
-0.04449981	-0.04315577	-0.02911077	0.02617995	-0.1737178	-0.01468618	-0.01635108	0.02923345	-0.0693721	0.132085	-1.245868	-0.1887446	-0.476369	1.329477	-0.3555522
-0.04797021	-0.09168422	0.04674467	-0.001162324	-0.005153535	0.04502791	0.004372853	0.01584621	-0.03424809	0.1038132	-1.504713	-0.138668	-0.536765	1.38441	-0.3053908
-0.03990619	-0.1043395	0.1063034	-0.02016221	0.07290818	0.1104456	0.001754252	-6.633723e-05	-0.02925732	0.07625251	-1.740732	-0.111585	-0.5686716	1.424185	-0.2417881
-0.03201563	-0.09903022	0.1263996	-0.02729579	0.0738376	0.1325297	0.01919556	0.01507645	-0.004677277	0.06346583	-1.904512	-0.1159161	-0.5845947	1.446142	-0.209021
-0.05805929	-0.1041081	0.1541055	-0.06790005	0.009132063	0.1598865	0.007751941	0.009830061	0.01452209	0.01982931	-2.088288	-0.07214203	-0.5966322	1.550716	-0.1502231
-0.07624058	-0.09369736	0.1738385	-0.09149568	-0.01515047	0.1810645	-0.01061668	0.01809263	0.03086918	-0.05038531	-2.249163	-0.05974291	-0.6039235	1.667723	-0.1066019
-0.08226266	-0.0743789	0.1749718	-0.1030987	-0.01185582	0.1792895	0.01207941	0.03406963	0.0437192	-0.1137297	-2.370774	-0.07433923	-0.6046989	1.79189	-0.09618869
-0.07778423	-0.04726824	0.1696495	-0.1069058	0.007734173	0.1696389	-0.004387538	-0.005219091	0.05980185	-0.1576944	-2.469737	-0.09953665	-0.6022329	1.919994	-0.1020785
-0.06227571	-0.02386233	0.1432658	-0.09503721	0.04108335	0.141101	0.04101915	0.01663513	0.09082954	-0.1739268	-2.529147	-0.1311407	-0.5847896	2.04312	-0.1338275
-0.07454065	-0.02530081	0.1400068	-0.09189692	-0.007508844	0.1424131	-0.01069462	0.002438172	0.03815937	-0.1957075	-2.588325	-0.1043284	-0.4667441	2.242525	-0.11953
-0.07775943	-0.01900294	0.1303536	-0.08502784	-0.007847424	0.1368031	-0.01493745	-0.003079242	0.03033584	-0.2466661	-2.628341	-0.1021077	-0.2817902	2.461375	-0.08187737
-0.07126096	-0.004021172	0.1139449	-0.07373585	0.01635111	0.1177324	-0.0382925	0.009940029	0.04889157	-0.2917171	-2.639711	-0.115935	-0.103604	2.674378	-0.06717198
-0.06577131	0.01814423	0.08657341	-0.05907713	0.04644099	0.09212943	-0.02565847	0.022406	0.03483501	-0.322064	-2.63298	-0.135677	0.04128333	2.868575	-0.07438137
-0.0524077	0.03973104	0.04806115	-0.04182414	0.07886734	0.0537691	-0.03758473	0.010004	0.01372836	-0.3390266	-2.614203	-0.1695569	0.1599366	3.028283	-0.1046496
0.004465077	0.02942615	-0.01290687	-0.03441497	0.03605632	-0.007727189	-0.05563582	0.00653102	0.01077643	-0.2864996	-2.380252	-0.2582858	0.2416986	2.919665	-0.2098485
0.06539644	0.02994187	-0.06126318	0.01097591	0.02592995	-0.06329955	-0.07369286	0.007895481	0.01326154	-0.2025141	-2.127663	-0.2954173	0.2953349	2.736516	-0.2771787
0.138309	0.03712527	-0.0984112	0.07465091	0.03996278	-0.1123191	-0.07092652	0.01068991	0.01253978	-0.1068703	-1.865198	-0.302988	0.3569587	2.520463	-0.310218
0.2216542	0.05053101	-0.1201346	0.1470277	0.06403227	-0.1407831	-0.08227126	-0.01548699	0.002336818	-0.008973682	-1.616052	-0.2906279	0.4365288	2.305115	-0.3037668
0.1270977	0.1295521	-0.3254277	-0.2144577	-0.08298095	-0.2757455	-0.07065283	0.0003880715	-0.04923894	-0.03424497	-1.293719	-0.4143963	0.4722474	1.893792	-0.3406909
0.02427487	0.05289702	-0.2987242	-0.1256296	-0.03080568	-0.2243724	-0.07297041	-0.007512825	-0.05575822	-0.1066281	-1.074714	-0.4269762	0.378259	1.509059	-0.3581623
-0.04581839	-0.01960446	-0.2600072	-0.08936795	-0.03222121	-0.1797541	-0.07283043	-0.0267955	-0.09423848	-0.1601672	-0.828292	-0.3523549	0.2238393	1.125431	-0.345673
-0.08220888	-0.07431418	-0.2171826	-0.08448899	-0.05102307	-0.1652995	-0.06537749	-0.02726292	-0.0800763	-0.1974221	-0.5576516	-0.2736662	0.1122302	0.7398742	-0.3044488
-0.1061402	-0.1008264	-0.1799303	-0.08833669	-0.0355149	-0.1045822	-0.05872561	-0.0462412	-0.1432167	-0.2120218	-0.2753156	-0.184241	0.06495956	0.3706101	-0.2295987
-0.1178786	-0.1158277	-0.1334911	-0.05942563	-0.01332712	-0.08151308	-0.0544887	-0.03728218	-0.07800741	-0.2111541	-0.006226407	-0.100959	0.04747409	0.04541821	-0.1529533
-0.1248448	-0.1238987	-0.1037509	-0.06374646	-0.02335064	-0.08394986	-0.06098966	-0.06558038	-0.08388036	-0.1819657	0.235988	-0.001221765	0.05984434	-0.3009329	-0.08238799
-0.1207751	-0.1256792	-0.09256797	-0.0688338	-0.02525802	-0.1002005	-0.06052347	-0.05100057	-0.06986105	-0.1267873	0.4435883	0.07342823	0.0844557	-0.6156039	-0.02856797
-0.1038797	-0.1128228	-0.07042924	-0.0555795	-0.03320927	-0.08338542	-0.02898817	-0.04762996	-0.07742836	-0.06449753	0.59835	0.1326679	0.1216243	-0.8669639	0.03021062
-0.08200467	-0.09970105	-0.05956613	-0.03970999	-0.03027715	-0.07185045	-0.0389002	-0.02720813	-0.07951783	-0.002264802	0.7178216	0.1734916	0.1611025	-1.066821	0.07389697
-0.05992313	-0.08054952	-0.0586136	-0.02496631	-0.01839795	-0.07424489	-0.01063916	-0.02727175	-0.1227186	0.05256866	0.8084753	0.197611	0.1959273	-1.217962	0.105241
-0.01264591	-0.03162714	-0.04928184	0.04284715	-0.01233711	-0.04246353	0.02420648	0.01457929	-0.114677	0.09881043	0.8669297	0.1822319	0.2117904	-1.230539	0.1509792
0.03305775	0.01509081	-0.02971535	0.08888176	-0.003466324	-0.04244563	0.07487046	0.02909666	-0.08127105	0.1454929	0.887969	0.1753207	0.2242877	-1.17691	0.186938
0.07433753	0.04947842	-0.01181301	0.1222397	0.0004036219	-0.03342326	0.09796387	0.04124097	-0.06334906	0.191976	0.8870971	0.1775142	0.2313766	-1.093831	0.2075514
0.1041346	0.07049573	0.004878762	0.09892336	0.002068249	-0.008994319	0.0792693	0.05817946	-0.06189461	0.2240047	0.8723754	0.1791888	0.2288095	-1.00478	0.2127817
0.1144428	0.08559816	0.01041229	0.07180598	0.001491062	-0.01884226	0.1025181	0.04842634	-0.03190944	0.2425422	0.8517797	0.1785278	0.2119655	-0.9265067	0.209076
0.08924608	0.1386563	0.09562863	0.04523714	-0.01092647	0.02493411	0.08786593	0.1321781	0.01249798	0.2489467	0.7925314	0.22343	0.14529	-0.8026494	0.2939239
0.04384502	0.1561618	0.1392451	-0.02532314	-0.02882114	0.04405959	-0.002313308	0.3250672	0.09449513	0.213491	0.8024126	0.281523	0.04214783	-0.7400177	0.3417944
-0.02198346	0.1503234	0.1788396	-0.02960811	-0.04083532	0.05512594	-0.07307392	0.3487213	0.1652593	0.1639238	0.8585337	0.3442826	-0.05824681	-0.6889409	0.3622963
-0.03532572	0.1660784	0.2185124	-0.1092789	-0.1167947	0.1306529	-0.1417924	0.08264647	0.1964598	0.152223	0.9325674	0.3912103	-0.1261285	-0.6347108	0.3865136
-0.0690507	0.1628536	0.2503738	-0.1074575	-0.008289471	0.0884743	-0.1543381	-0.3836827	0.208307	0.1513036	0.9962381	0.4634983	-0.1445259	-0.5984354	0.4198035
-0.09394477	0.1109801	0.2399602	-0.08509845	-0.02887875	0.07793797	-0.1463554	-0.4454022	0.2171184	0.1731876	1.110601	0.4980359	-0.1550692	-0.7709354	0.3911422
-0.1071345	0.04482955	0.1828882	-0.1109723	0.008528085	0.07941799	-0.1459337	-0.4942322	0.1532669	0.2216392	1.22958	0.4958606	-0.1561953	-1.030621	0.3315761
